timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-11T01:43:53.417578,8096,219.49,49.999,107438.7,11.4,0,0,0,-0.51,-0.001,0,0,1,0,1,1,10,8037
2026-04-11T01:43:55.417725,8097,222.78,49.579,107446.2,10.4,0,0,0,2.78,-0.421,0,0,1,0,1,1,10,8038
2026-04-11T01:43:57.417958,8098,232.96,49.397,92220.8,13.48,0,0,0,12.96,-0.603,0,0,1,0,1,1,10,8039
2026-04-11T01:43:59.417724,8099,213.73,51.85,101480.8,10.44,0,0,0,-6.27,1.85,0,0,1,0,1,1,10,8040
2026-04-11T01:44:01.417696,8100,227.38,52.104,104439.0,12.96,0,0,0,7.38,2.104,0,0,1,0,1,1,10,8041
2026-04-11T01:44:03.417577,8101,219.09,52.438,114812.3,10.28,0,0,0,-0.91,2.438,0,0,1,0,1,1,10,8042
2026-04-11T01:44:05.417706,8102,222.17,50.475,109988.0,10.61,0,0,0,2.17,0.475,0,0,1,0,1,1,10,8043
2026-04-11T01:44:07.417734,8103,236.47,53.61,103642.8,11.19,0,0,0,16.47,3.61,0,1,1,0,1,1,10,8044
2026-04-11T01:44:09.417547,8104,220.78,52.546,89665.6,10.14,0,0,0,0.78,2.546,0,1,1,0,1,1,10,8045
2026-04-11T01:44:11.417560,8105,210.56,53.949,97400.1,10.36,0,0,0,-9.44,3.949,0,1,1,0,1,1,10,8046
2026-04-11T01:44:13.417575,8106,221.1,47.534,110247.8,11.68,0,0,0,1.1,-2.466,0,0,1,0,1,1,10,8047
2026-04-11T01:44:15.418339,8107,232.95,50.201,116390.3,11.32,0,0,0,12.95,0.201,0,0,1,0,1,1,10,8048
2026-04-11T01:44:17.417681,8108,214.37,49.354,107102.4,12.96,0,0,0,-5.63,-0.646,0,0,1,0,1,1,10,8049
2026-04-11T01:44:19.417703,8109,209.87,53.345,88647.7,9.07,0,0,0,-10.13,3.345,0,1,1,0,1,1,10,8050
2026-04-11T01:44:21.417525,8110,203.84,53.166,110188.9,11.76,0,0,0,-16.16,3.166,0,1,1,0,1,1,10,8051
2026-04-11T01:44:23.417586,8111,217.21,53.292,110504.3,11.25,0,0,0,-2.79,3.292,0,1,1,0,1,1,10,8052
2026-04-11T01:44:25.417733,8112,225.16,50.103,118328.7,11.92,0,0,0,5.16,0.103,0,0,1,0,1,1,10,8053
2026-04-11T01:44:27.417699,8113,238.54,52.983,115714.2,12.93,0,0,0,18.54,2.983,0,1,1,0,1,1,10,8054
2026-04-11T01:44:29.417558,8114,207.57,51.24,95505.9,10.4,0,0,0,-12.43,1.24,0,0,1,0,1,1,10,8055
2026-04-11T01:44:31.417783,8115,202.92,52.85,105191.1,13.6,0,0,0,-17.08,2.85,0,1,1,0,1,1,10,8056
2026-04-11T01:44:33.417817,8116,234.25,52.911,108885.1,12.3,0,0,0,14.25,2.911,0,1,1,0,1,1,10,8057
2026-04-11T01:44:35.417721,8117,215.34,51.422,103939.9,12.27,0,0,0,-4.66,1.422,0,0,1,0,1,1,10,8058
2026-04-11T01:44:37.417569,8118,229.93,51.284,121415.2,13.14,0,0,0,9.93,1.284,0,0,1,0,1,1,10,8059
2026-04-11T01:44:39.417608,8119,223.73,50.861,98168.9,12.48,0,0,0,3.73,0.861,0,0,1,0,1,1,10,8060
2026-04-11T01:44:41.418184,8120,219.23,51.489,109644.1,11.22,0,0,0,-0.77,1.489,0,0,1,0,1,1,10,8061
2026-04-11T01:44:43.417719,8121,216.0,51.457,109700.7,10.85,0,0,0,-4.0,1.457,0,0,1,0,1,1,10,8062
2026-04-11T01:44:45.417732,8122,250.24,53.499,113368.3,10.71,0,0,0,30.24,3.499,1,1,1,0,1,1,10,8063
2026-04-11T01:44:47.417526,8123,224.93,51.25,94716.7,11.19,0,0,0,4.93,1.25,0,0,1,0,1,1,10,8064
2026-04-11T01:44:49.417801,8124,218.07,49.158,115725.4,13.94,0,0,0,-1.93,-0.842,0,0,1,0,1,1,10,8065
2026-04-11T01:44:51.417713,8125,226.78,49.28,92900.6,11.37,0,0,0,6.78,-0.72,0,0,1,0,1,1,10,8066
2026-04-11T01:44:53.417740,8126,209.19,51.758,118692.9,11.36,0,0,0,-10.81,1.758,0,0,1,0,1,1,10,8067
2026-04-11T01:44:55.417702,8127,223.74,51.411,100056.1,10.83,0,0,0,3.74,1.411,0,0,1,0,1,1,10,8068
2026-04-11T01:44:57.417784,8128,217.04,62.754,98789.3,11.5,0,0,0,-2.96,12.754,0,1,1,0,1,1,10,8069
2026-04-11T01:44:59.417946,8129,229.53,52.599,89484.4,11.99,0,0,0,9.53,2.599,0,1,1,0,1,1,10,8070
2026-04-11T01:45:01.417753,8130,213.29,47.143,114472.4,13.25,0,0,0,-6.71,-2.857,0,1,1,0,1,1,10,8071
2026-04-11T01:45:03.417613,8131,216.49,51.023,113536.2,11.3,0,0,0,-3.51,1.023,0,0,1,0,1,1,10,8072
2026-04-11T01:45:05.417601,8132,223.87,48.911,92719.9,10.02,0,0,0,3.87,-1.089,0,0,1,0,1,1,10,8073
2026-04-11T01:45:07.417779,8133,210.27,52.038,110585.8,11.59,0,0,0,-9.73,2.038,0,0,1,0,1,1,10,8074
2026-04-11T01:45:09.417753,8134,216.52,49.305,99877.3,12.97,0,0,0,-3.48,-0.695,0,0,1,0,1,1,10,8075
2026-04-11T01:45:11.417754,8135,230.24,54.449,95546.2,10.43,0,0,0,10.24,4.449,0,1,1,0,1,1,10,8076
2026-04-11T01:45:13.417591,8136,217.92,52.251,100640.7,10.48,0,0,0,-2.08,2.251,0,0,1,0,1,1,10,8077
2026-04-11T01:45:15.417611,8137,224.93,52.494,118484.4,11.96,0,0,0,4.93,2.494,0,0,1,0,1,1,10,8078
2026-04-11T01:45:17.418085,8138,225.6,53.796,108526.4,11.55,0,0,0,5.6,3.796,0,1,1,0,1,1,10,8079
2026-04-11T01:45:19.417746,8139,219.24,51.817,111937.6,10.06,0,0,0,-0.76,1.817,0,0,1,0,1,1,10,8080
2026-04-11T01:45:21.417722,8140,208.42,51.133,109981.9,11.8,0,0,0,-11.58,1.133,0,0,1,0,1,1,10,8081
2026-04-11T01:45:23.417594,8141,238.72,51.751,96527.1,10.66,0,0,0,18.72,1.751,0,0,1,0,1,1,10,8082
2026-04-11T01:45:25.417709,8142,207.28,52.121,93882.4,11.84,0,0,0,-12.72,2.121,0,0,1,0,1,1,10,8083
2026-04-11T01:45:27.417683,8143,227.6,52.794,121375.0,12.95,0,0,0,7.6,2.794,0,1,1,0,1,1,10,8084
2026-04-11T01:45:29.417588,8144,211.88,51.235,93926.9,10.83,0,0,0,-8.12,1.235,0,0,1,0,1,1,10,8085
2026-04-11T01:45:31.417581,8145,214.12,48.956,120312.6,12.3,0,0,0,-5.88,-1.044,0,0,1,0,1,1,10,8086
2026-04-11T01:45:33.417725,8146,223.0,55.607,113102.7,12.36,0,0,0,3.0,5.607,0,1,1,0,1,1,10,8087
2026-04-11T01:45:35.418225,8147,223.26,51.369,106425.9,13.78,0,0,0,3.26,1.369,0,0,1,0,1,1,10,8088
2026-04-11T01:45:37.417583,8148,229.28,53.607,99703.7,13.24,0,0,0,9.28,3.607,0,1,1,0,1,1,10,8089
2026-04-11T01:45:39.417725,8149,222.4,53.178,107914.6,12.91,0,0,0,2.4,3.178,0,1,1,0,1,1,10,8090
2026-04-11T01:45:41.417623,8150,210.52,52.823,109006.3,12.81,0,0,0,-9.48,2.823,0,1,1,0,1,1,10,8091
2026-04-11T01:45:43.417573,8151,236.17,51.189,106629.1,12.32,0,0,0,16.17,1.189,0,0,1,0,1,1,10,8092
2026-04-11T01:45:45.417736,8152,212.04,51.774,95200.4,12.41,0,0,0,-7.96,1.774,0,0,1,0,1,1,10,8093
2026-04-11T01:45:47.417723,8153,237.58,49.787,115219.4,11.25,0,0,0,17.58,-0.213,0,0,1,0,1,1,10,8094
2026-04-11T01:45:49.417603,8154,196.64,50.481,102676.8,12.76,0,0,0,-23.36,0.481,1,0,1,0,1,1,10,8095
2026-04-11T01:45:51.417793,8155,241.43,51.835,119224.2,12.72,0,0,0,21.43,1.835,0,0,1,0,1,1,10,8096
2026-04-11T01:45:53.418038,8156,207.47,55.901,91914.5,12.36,0,0,0,-12.53,5.901,0,1,1,0,1,1,10,8097
2026-04-11T01:45:55.417770,8157,215.82,51.325,97107.3,9.48,0,0,0,-4.18,1.325,0,0,1,0,1,1,10,8098
2026-04-11T01:45:57.417682,8158,238.29,52.044,97834.3,13.37,0,0,0,18.29,2.044,0,0,1,0,1,1,10,8099
2026-04-11T01:45:59.417693,8159,212.96,49.536,103484.6,10.53,0,0,0,-7.04,-0.464,0,0,1,0,1,1,10,8100
2026-04-11T01:46:01.417941,8160,225.24,50.043,102368.1,11.5,0,0,0,5.24,0.043,0,0,1,0,1,1,10,8101
2026-04-11T01:46:03.417714,8161,231.25,49.312,97881.6,11.33,0,0,0,11.25,-0.688,0,0,1,0,1,1,10,8102
2026-04-11T01:46:05.417703,8162,220.38,52.572,89496.6,11.65,0,0,0,0.38,2.572,0,1,1,0,1,1,10,8103
2026-04-11T01:46:07.417551,8163,220.21,51.313,111206.5,10.56,0,0,0,0.21,1.313,0,0,1,0,1,1,10,8104
2026-04-11T01:46:09.417773,8164,233.37,53.99,93770.2,12.24,0,0,0,13.37,3.99,0,1,1,0,1,1,10,8105
2026-04-11T01:46:11.417731,8165,220.95,50.232,107333.4,12.63,0,0,0,0.95,0.232,0,0,1,0,1,1,10,8106
2026-04-11T01:46:13.418166,8166,224.93,51.402,107413.3,13.31,0,0,0,4.93,1.402,0,0,1,0,1,1,10,8107
2026-04-11T01:46:15.417713,8167,211.77,50.467,101142.1,10.91,0,0,0,-8.23,0.467,0,0,1,0,1,1,10,8108
2026-04-11T01:46:17.417598,8168,233.87,50.592,105203.1,11.76,0,0,0,13.87,0.592,0,0,1,0,1,1,10,8109
2026-04-11T01:46:19.418231,8169,231.52,48.107,105219.6,12.86,0,0,0,11.52,-1.893,0,0,1,0,1,1,10,8110
2026-04-11T01:46:21.417723,8170,225.46,50.233,101849.5,12.22,0,0,0,5.46,0.233,0,0,1,0,1,1,10,8111
2026-04-11T01:46:23.417699,8171,241.26,51.752,98714.8,10.18,0,0,0,21.26,1.752,0,0,1,0,1,1,10,8112
2026-04-11T01:46:25.417552,8172,218.58,51.877,105431.0,11.76,0,0,0,-1.42,1.877,0,0,1,0,1,1,10,8113
2026-04-11T01:46:27.417803,8173,233.25,50.141,121846.0,9.88,0,0,0,13.25,0.141,0,0,1,0,1,1,10,8114
2026-04-11T01:46:29.417755,8174,209.44,51.905,96996.3,11.76,0,0,0,-10.56,1.905,0,0,1,0,1,1,10,8115
2026-04-11T01:46:31.417738,8175,242.63,50.884,100603.5,12.19,0,0,0,22.63,0.884,1,0,1,0,1,1,10,8116
2026-04-11T01:46:33.417563,8176,215.18,51.438,100372.7,11.91,0,0,0,-4.82,1.438,0,0,1,0,1,1,10,8117
2026-04-11T01:46:35.417749,8177,231.36,53.982,116265.3,12.0,0,0,0,11.36,3.982,0,1,1,0,1,1,10,8118
2026-04-11T01:46:37.418030,8178,207.99,53.687,102078.8,9.23,0,0,0,-12.01,3.687,0,1,1,0,1,1,10,8119
2026-04-11T01:46:39.417744,8179,222.81,52.906,106089.0,12.24,0,0,0,2.81,2.906,0,1,1,0,1,1,10,8120
2026-04-11T01:46:41.417708,8180,230.8,50.901,103435.7,11.72,0,0,0,10.8,0.901,0,0,1,0,1,1,10,8121
2026-04-11T01:46:43.417524,8181,203.29,53.059,107301.1,10.7,0,0,0,-16.71,3.059,0,1,1,0,1,1,10,8122
2026-04-11T01:46:45.417623,8182,207.24,50.627,110086.5,11.35,0,0,0,-12.76,0.627,0,0,1,0,1,1,10,8123
2026-04-11T01:46:47.417747,8183,212.76,53.815,109713.8,13.7,0,0,0,-7.24,3.815,0,1,1,0,1,1,10,8124
2026-04-11T01:46:49.417730,8184,238.23,50.827,102955.3,11.02,0,0,0,18.23,0.827,0,0,1,0,1,1,10,8125
2026-04-11T01:46:51.417568,8185,215.6,52.964,112561.4,11.89,0,0,0,-4.4,2.964,0,1,1,0,1,1,10,8126
2026-04-11T01:46:53.417632,8186,236.16,50.968,113734.9,13.01,0,0,0,16.16,0.968,0,0,1,0,1,1,10,8127
2026-04-11T01:46:55.418027,8187,221.41,52.037,119910.0,18.5,0,0,0,1.41,2.037,0,0,1,0,1,1,10,8128
2026-04-11T01:46:57.417749,8188,225.51,51.139,94655.0,10.17,0,0,0,5.51,1.139,0,0,1,0,1,1,10,8129
2026-04-11T01:46:59.417711,8189,209.37,53.071,89492.6,9.51,0,0,0,-10.63,3.071,0,1,1,0,1,1,10,8130
2026-04-11T01:47:01.417558,8190,205.34,49.256,106126.5,23.34,0,0,0,-14.66,-0.744,0,0,1,0,1,1,10,8131
2026-04-11T01:47:03.417615,8191,247.26,51.319,119575.8,11.98,0,0,0,27.26,1.319,1,0,1,0,1,1,10,8132
2026-04-11T01:47:05.417692,8192,231.15,53.667,110801.7,11.51,0,0,0,11.15,3.667,0,1,1,0,1,1,10,8133
2026-04-11T01:47:07.417710,8193,210.93,53.372,95410.7,12.02,0,0,0,-9.07,3.372,0,1,1,0,1,1,10,8134
2026-04-11T01:47:09.417607,8194,235.73,52.994,108894.4,12.71,0,0,0,15.73,2.994,0,1,1,0,1,1,10,8135
2026-04-11T01:47:11.417608,8195,222.59,51.072,92538.3,14.19,0,0,0,2.59,1.072,0,0,1,0,1,1,10,8136
2026-04-11T01:47:13.418014,8196,224.56,52.432,97091.2,10.54,0,0,0,4.56,2.432,0,0,1,0,1,1,10,8137
2026-04-11T01:47:15.417879,8197,224.57,50.491,117589.8,11.55,0,0,0,4.57,0.491,0,0,1,0,1,1,10,8138
2026-04-11T01:47:17.417971,8198,211.98,52.246,122463.9,13.5,0,0,0,-8.02,2.246,0,0,1,0,1,1,10,8139
2026-04-11T01:47:19.417627,8199,227.28,52.129,107641.0,11.8,0,0,0,7.28,2.129,0,0,1,0,1,1,10,8140
2026-04-11T01:47:21.417973,8200,226.5,49.603,99774.0,12.02,0,0,0,6.5,-0.397,0,0,1,0,1,1,10,8141
2026-04-11T01:47:23.417770,8201,230.85,52.358,99549.0,12.92,0,0,0,10.85,2.358,0,0,1,0,1,1,10,8142
2026-04-11T01:47:25.417709,8202,207.03,51.848,115129.0,12.49,0,0,0,-12.97,1.848,0,0,1,0,1,1,10,8143
2026-04-11T01:47:27.417576,8203,199.43,51.886,98867.5,10.57,0,0,0,-20.57,1.886,0,0,1,0,1,1,10,8144
2026-04-11T01:47:29.417587,8204,216.34,52.438,117242.0,11.89,0,0,0,-3.66,2.438,0,0,1,0,1,1,10,8145
2026-04-11T01:47:31.417752,8205,218.16,51.917,114090.4,18.99,0,0,0,-1.84,1.917,0,0,1,0,1,1,10,8146
2026-04-11T01:47:33.417722,8206,232.61,51.52,106395.6,10.6,0,0,0,12.61,1.52,0,0,1,0,1,1,10,8147
2026-04-11T01:47:35.417710,8207,209.87,48.212,100786.2,9.3,0,0,0,-10.13,-1.788,0,0,1,0,1,1,10,8148
2026-04-11T01:47:37.417637,8208,239.43,50.456,101965.0,11.69,0,0,0,19.43,0.456,0,0,1,0,1,1,10,8149
2026-04-11T01:47:39.418068,8209,213.67,51.108,104488.3,11.12,0,0,0,-6.33,1.108,0,0,1,0,1,1,10,8150
2026-04-11T01:47:41.417473,8210,208.94,51.862,108111.7,11.79,0,0,0,-11.06,1.862,0,0,1,0,1,1,10,8151
2026-04-11T01:47:43.417707,8211,221.06,53.552,98215.0,11.34,0,0,0,1.06,3.552,0,1,1,0,1,1,10,8152
2026-04-11T01:47:45.417564,8212,208.61,51.388,107887.5,11.24,0,0,0,-11.39,1.388,0,0,1,0,1,1,10,8153
2026-04-11T01:47:47.417741,8213,210.33,50.596,100589.8,13.64,0,0,0,-9.67,0.596,0,0,1,0,1,1,10,8154
2026-04-11T01:47:49.417847,8214,211.78,53.049,117206.5,11.88,0,0,0,-8.22,3.049,0,1,1,0,1,1,10,8155
2026-04-11T01:47:51.417743,8215,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,1,0,1,1,11,8156
2026-04-11T01:47:53.417765,8216,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,1,0,1,1,11,8157
2026-04-11T01:47:55.417558,8217,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,1,0,1,1,11,8158
2026-04-11T01:47:57.418032,8218,222.02,49.651,98937.6,12.39,0,0,0,2.02,-0.349,0,0,1,0,1,1,11,8159
2026-04-11T01:47:59.417756,8219,230.74,52.756,102885.5,11.84,0,0,0,10.74,2.756,0,1,1,0,1,1,11,8160
2026-04-11T01:48:01.417751,8220,203.54,53.489,99894.7,11.48,0,0,0,-16.46,3.489,0,1,1,0,1,1,11,8161
2026-04-11T01:48:03.417527,8221,216.76,52.08,108161.1,11.76,0,0,0,-3.24,2.08,0,0,1,0,1,1,11,8162
2026-04-11T01:48:05.417765,8222,221.75,52.621,112946.9,10.83,0,0,0,1.75,2.621,0,1,1,0,1,1,11,8163
2026-04-11T01:48:07.417756,8223,208.77,50.554,101852.5,9.83,0,0,0,-11.23,0.554,0,0,1,0,1,1,11,8164
2026-04-11T01:48:09.417747,8224,224.5,53.275,97455.1,10.27,0,0,0,4.5,3.275,0,1,1,0,1,1,11,8165
2026-04-11T01:48:11.417370,8225,220.15,49.117,101455.9,11.91,0,0,0,0.15,-0.883,0,0,1,0,1,1,11,8166
2026-04-11T01:48:13.417612,8226,208.51,52.589,101130.9,10.96,0,0,0,-11.49,2.589,0,1,1,0,1,1,11,8167
2026-04-11T01:48:15.418128,8227,227.42,53.116,118940.5,22.34,0,0,0,7.42,3.116,0,1,1,0,1,1,11,8168
2026-04-11T01:48:17.417820,8228,218.0,52.028,96159.2,11.64,0,0,0,-2.0,2.028,0,0,1,0,1,1,11,8169
2026-04-11T01:48:19.417580,8229,213.88,50.492,109578.0,11.2,0,0,0,-6.12,0.492,0,0,1,0,1,1,11,8170
2026-04-11T01:48:21.417689,8230,212.76,51.712,97453.1,12.07,0,0,0,-7.24,1.712,0,0,1,0,1,1,11,8171
2026-04-11T01:48:23.417806,8231,219.71,52.24,106993.6,10.75,0,0,0,-0.29,2.24,0,0,1,0,1,1,11,8172
2026-04-11T01:48:25.417704,8232,230.55,51.865,117690.8,13.37,0,0,0,10.55,1.865,0,0,1,0,1,1,11,8173
2026-04-11T01:48:27.417775,8233,216.54,51.822,90773.9,16.58,0,0,0,-3.46,1.822,0,0,1,0,1,1,11,8174
2026-04-11T01:48:29.417725,8234,227.42,51.623,115085.4,12.46,0,0,0,7.42,1.623,0,0,1,0,1,1,11,8175
2026-04-11T01:48:31.417758,8235,221.83,50.968,93099.7,11.08,0,0,0,1.83,0.968,0,0,1,0,1,1,11,8176
2026-04-11T01:48:33.417672,8236,213.42,58.894,114420.3,13.15,0,0,0,-6.58,8.894,0,1,1,0,1,1,11,8177
2026-04-11T01:48:35.417681,8237,222.69,49.998,93337.3,10.85,0,0,0,2.69,-0.002,0,0,1,0,1,1,11,8178
2026-04-11T01:48:37.417693,8238,226.89,50.401,117238.7,12.03,0,0,0,6.89,0.401,0,0,1,0,1,1,11,8179
2026-04-11T01:48:39.418135,8239,202.69,52.314,95839.1,12.0,0,0,0,-17.31,2.314,0,0,1,0,1,1,11,8180
2026-04-11T01:48:41.418295,8240,225.81,50.563,104742.8,10.75,0,0,0,5.81,0.563,0,0,1,0,1,1,11,8181
2026-04-11T01:48:43.417734,8241,223.5,49.267,106359.0,12.89,0,0,0,3.5,-0.733,0,0,1,0,1,1,11,8182
2026-04-11T01:48:45.417702,8242,226.96,51.343,89856.9,11.14,0,0,0,6.96,1.343,0,0,1,0,1,1,11,8183
2026-04-11T01:48:47.417562,8243,217.07,49.183,119272.7,11.46,0,0,0,-2.93,-0.817,0,0,1,0,1,1,11,8184
2026-04-11T01:48:49.417572,8244,209.8,50.475,115174.9,13.06,0,0,0,-10.2,0.475,0,0,1,0,1,1,11,8185
2026-04-11T01:48:51.417720,8245,218.54,51.978,110557.3,11.85,0,0,0,-1.46,1.978,0,0,1,0,1,1,11,8186
2026-04-11T01:48:53.418253,8246,230.04,47.471,97873.2,11.55,0,0,0,10.04,-2.529,0,1,1,0,1,1,11,8187
2026-04-11T01:48:55.417553,8247,206.48,52.928,119996.2,11.14,0,0,0,-13.52,2.928,0,1,1,0,1,1,11,8188
2026-04-11T01:48:57.417567,8248,239.3,48.442,107910.7,11.95,0,0,0,19.3,-1.558,0,0,1,0,1,1,11,8189
2026-04-11T01:48:59.417553,8249,207.24,51.813,96943.5,11.51,0,0,0,-12.76,1.813,0,0,1,0,1,1,11,8190
2026-04-11T01:49:01.417570,8250,209.84,49.833,112983.1,12.44,0,0,0,-10.16,-0.167,0,0,1,0,1,1,11,8191
2026-04-11T01:49:03.417564,8251,204.72,49.495,118405.1,12.67,0,0,0,-15.28,-0.505,0,0,1,0,1,1,11,8192
2026-04-11T01:49:05.417569,8252,226.05,52.245,94750.2,10.83,0,0,0,6.05,2.245,0,0,1,0,1,1,11,8193
2026-04-11T01:49:07.417559,8253,215.59,52.336,92283.8,10.54,0,0,0,-4.41,2.336,0,0,1,0,1,1,11,8194
2026-04-11T01:49:09.417551,8254,215.36,51.083,114379.8,14.2,0,0,0,-4.64,1.083,0,0,1,0,1,1,11,8195
2026-04-11T01:49:11.418060,8255,212.02,52.374,90060.2,11.87,0,0,0,-7.98,2.374,0,0,1,0,1,1,11,8196
2026-04-11T01:49:13.417605,8256,217.95,54.056,108423.7,9.94,0,0,0,-2.05,4.056,0,1,1,0,1,1,11,8197
2026-04-11T01:49:15.417585,8257,223.5,49.84,98584.3,11.18,0,0,0,3.5,-0.16,0,0,1,0,1,1,11,8198
2026-04-11T01:49:17.417588,8258,238.63,51.996,112206.3,11.45,0,0,0,18.63,1.996,0,0,1,0,1,1,11,8199
2026-04-11T01:49:19.417583,8259,223.55,50.887,110030.1,11.99,0,0,0,3.55,0.887,0,0,1,0,1,1,11,8200
2026-04-11T01:49:21.417588,8260,214.0,50.476,122093.3,13.11,0,0,0,-6.0,0.476,0,0,1,0,1,1,11,8201
2026-04-11T01:49:23.417622,8261,211.2,54.433,109543.7,10.89,0,0,0,-8.8,4.433,0,1,1,0,1,1,11,8202
2026-04-11T01:49:25.417593,8262,228.7,52.781,94184.0,9.71,0,0,0,8.7,2.781,0,1,1,0,1,1,11,8203
2026-04-11T01:49:27.417566,8263,227.72,52.032,120332.2,12.83,0,0,0,7.72,2.032,0,0,1,0,1,1,11,8204
2026-04-11T01:49:29.417649,8264,217.85,52.115,104779.5,11.89,0,0,0,-2.15,2.115,0,0,1,0,1,1,11,8205
2026-04-11T01:49:31.417593,8265,226.92,51.563,94282.5,11.5,0,0,0,6.92,1.563,0,0,1,0,1,1,11,8206
2026-04-11T01:49:33.417566,8266,206.15,52.151,116664.4,22.78,0,0,0,-13.85,2.151,0,0,1,0,1,1,11,8207
2026-04-11T01:49:35.417589,8267,234.96,52.847,90401.9,10.17,0,0,0,14.96,2.847,0,1,1,0,1,1,11,8208
2026-04-11T01:49:37.417556,8268,217.01,49.493,95739.1,12.1,0,0,0,-2.99,-0.507,0,0,1,0,1,1,11,8209
2026-04-11T01:49:39.417580,8269,203.38,53.364,115021.0,13.66,0,0,0,-16.62,3.364,0,1,1,0,1,1,11,8210
2026-04-11T01:49:41.417585,8270,224.62,49.797,109679.0,12.31,0,0,0,4.62,-0.203,0,0,1,0,1,1,11,8211
2026-04-11T01:49:43.417585,8271,225.05,49.54,97936.5,10.24,0,0,0,5.05,-0.46,0,0,1,0,1,1,11,8212
2026-04-11T01:49:45.417736,8272,215.44,51.032,116865.3,11.25,0,0,0,-4.56,1.032,0,0,1,0,1,1,11,8213
2026-04-11T01:49:47.417717,8273,217.57,50.205,97259.6,12.04,0,0,0,-2.43,0.205,0,0,1,0,1,1,11,8214
2026-04-11T01:49:49.417581,8274,230.65,50.718,115001.1,11.76,0,0,0,10.65,0.718,0,0,1,0,1,1,11,8215
2026-04-11T01:49:51.417588,8275,205.63,52.087,122185.2,12.83,0,0,0,-14.37,2.087,0,0,1,0,1,1,11,8216
2026-04-11T01:49:53.417599,8276,225.01,52.28,94801.8,9.32,0,0,0,5.01,2.28,0,0,1,0,1,1,11,8217
2026-04-11T01:49:55.417581,8277,217.25,49.646,102977.8,10.78,0,0,0,-2.75,-0.354,0,0,1,0,1,1,11,8218
2026-04-11T01:49:57.417586,8278,207.02,51.559,106219.4,10.91,0,0,0,-12.98,1.559,0,0,1,0,1,1,11,8219
2026-04-11T01:49:59.417600,8279,241.33,50.249,118671.3,11.57,0,0,0,21.33,0.249,0,0,1,0,1,1,11,8220
2026-04-11T01:50:01.417585,8280,212.93,53.696,98541.1,12.29,0,0,0,-7.07,3.696,0,1,1,0,1,1,11,8221
2026-04-11T01:50:03.417572,8281,218.3,51.561,97344.7,10.14,0,0,0,-1.7,1.561,0,0,1,0,1,1,11,8222
2026-04-11T01:50:05.417596,8282,228.5,53.492,93090.6,11.16,0,0,0,8.5,3.492,0,1,1,0,1,1,11,8223
2026-04-11T01:50:07.417596,8283,222.17,50.45,102699.9,12.36,0,0,0,2.17,0.45,0,0,1,0,1,1,11,8224
2026-04-11T01:50:09.417563,8284,225.16,50.904,118674.6,11.71,0,0,0,5.16,0.904,0,0,1,0,1,1,11,8225
2026-04-11T01:50:11.417547,8285,227.32,48.873,91718.7,13.94,0,0,0,7.32,-1.127,0,0,1,0,1,1,11,8226
2026-04-11T01:50:13.417763,8286,216.1,49.939,94126.0,19.24,0,0,0,-3.9,-0.061,0,0,1,0,1,1,11,8227
2026-04-11T01:50:15.417568,8287,209.64,53.358,118249.7,13.02,0,0,0,-10.36,3.358,0,1,1,0,1,1,11,8228
2026-04-11T01:50:17.417558,8288,232.92,51.628,113316.2,11.96,0,0,0,12.92,1.628,0,0,1,0,1,1,11,8229
2026-04-11T01:50:19.417533,8289,221.49,50.382,116058.7,11.33,0,0,0,1.49,0.382,0,0,1,0,1,1,11,8230
2026-04-11T01:50:21.417555,8290,214.02,50.732,121973.8,12.62,0,0,0,-5.98,0.732,0,0,1,0,1,1,11,8231
2026-04-11T01:50:23.417555,8291,233.99,50.667,115623.4,12.5,0,0,0,13.99,0.667,0,0,1,0,1,1,11,8232
2026-04-11T01:50:25.417561,8292,206.02,58.158,109906.0,12.65,0,0,0,-13.98,8.158,0,1,1,0,1,1,11,8233
2026-04-11T01:50:27.417543,8293,197.96,50.759,100282.6,11.47,0,0,0,-22.04,0.759,1,0,1,0,1,1,11,8234
2026-04-11T01:50:29.417594,8294,233.66,52.485,119301.2,12.29,0,0,0,13.66,2.485,0,0,1,0,1,1,11,8235
2026-04-11T01:50:31.417846,8295,239.73,51.787,119040.2,11.9,0,0,0,19.73,1.787,0,0,1,0,1,1,11,8236
2026-04-11T01:50:33.417530,8296,217.78,60.182,99342.7,12.66,0,0,0,-2.22,10.182,0,1,1,0,1,1,11,8237
2026-04-11T01:50:35.417619,8297,209.56,53.662,95506.1,10.21,0,0,0,-10.44,3.662,0,1,1,0,1,1,11,8238
2026-04-11T01:50:37.417554,8298,219.4,52.554,104796.1,11.58,0,0,0,-0.6,2.554,0,1,1,0,1,1,11,8239
2026-04-11T01:50:39.417551,8299,221.67,62.164,91739.8,11.32,0,0,0,1.67,12.164,0,1,1,0,1,1,11,8240
2026-04-11T01:50:41.417556,8300,235.2,48.353,114090.4,23.06,0,0,0,15.2,-1.647,0,0,1,0,1,1,11,8241
