timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-07T13:32:38.046104,3854,201.24,52.9,178169.1,14.44,0,0,0,-18.76,2.9,0,1,13,0,0,2,7,398
2026-04-07T13:32:40.046148,3855,222.68,55.212,188369.2,14.61,0,0,0,2.68,5.212,0,1,13,0,0,2,7,399
2026-04-07T13:32:42.046153,3856,225.47,51.787,187639.8,17.47,0,0,0,5.47,1.787,0,0,13,0,0,2,7,400
2026-04-07T13:32:44.046148,3857,216.1,50.066,196292.4,28.49,0,0,0,-3.9,0.066,0,0,13,0,0,2,7,401
2026-04-07T13:32:46.046153,3858,188.93,62.879,189010.7,16.38,0,0,0,-31.07,12.879,1,1,13,0,0,2,7,402
2026-04-07T13:32:48.046153,3859,218.4,53.481,194868.8,14.35,0,0,0,-1.6,3.481,0,1,13,0,0,2,7,403
2026-04-07T13:32:50.046159,3860,202.53,50.072,173133.7,13.22,0,0,0,-17.47,0.072,0,0,13,0,0,2,7,404
2026-04-07T13:32:52.046156,3861,225.65,52.701,185647.5,15.44,0,0,0,5.65,2.701,0,1,13,0,0,2,7,405
2026-04-07T13:32:54.046278,3862,217.45,55.138,198981.3,14.84,0,0,0,-2.55,5.138,0,1,13,0,0,2,7,406
2026-04-07T13:32:56.046073,3863,227.3,50.971,172045.9,15.18,0,0,0,7.3,0.971,0,0,13,0,0,2,7,407
2026-04-07T13:32:58.046123,3864,192.65,53.968,198814.8,14.13,0,0,0,-27.35,3.968,1,1,13,0,0,2,7,408
2026-04-07T13:33:00.046038,3865,193.5,52.865,172117.5,14.16,0,0,0,-26.5,2.865,1,1,13,0,0,2,7,409
2026-04-07T13:33:02.046141,3866,226.6,53.684,170124.2,14.95,0,0,0,6.6,3.684,0,1,13,0,0,2,7,410
2026-04-07T13:33:04.045878,3867,207.56,50.916,187508.3,13.55,0,0,0,-12.44,0.916,0,0,13,0,0,2,7,411
2026-04-07T13:33:06.046032,3868,239.69,50.354,179263.9,15.85,0,0,0,19.69,0.354,0,0,13,0,0,2,7,412
2026-04-07T13:33:08.046006,3869,223.57,49.685,176070.6,16.0,0,0,0,3.57,-0.315,0,0,13,0,0,2,7,413
2026-04-07T13:33:10.046115,3870,217.77,55.019,175577.0,14.05,0,0,0,-2.23,5.019,0,1,13,0,0,2,7,414
2026-04-07T13:33:12.045968,3871,205.93,52.212,190353.6,11.88,0,0,0,-14.07,2.212,0,0,13,0,0,2,7,415
2026-04-07T13:33:14.046156,3872,220.83,48.818,177601.5,14.44,0,0,0,0.83,-1.182,0,0,13,0,0,2,7,416
2026-04-07T13:33:16.046073,3873,230.99,49.401,173590.6,12.85,0,0,0,10.99,-0.599,0,0,13,0,0,2,7,417
2026-04-07T13:33:18.046141,3874,225.66,57.859,192199.4,13.57,0,0,0,5.66,7.859,0,1,13,0,0,2,7,418
2026-04-07T13:33:20.046110,3875,234.91,53.844,197297.1,13.77,0,0,0,14.91,3.844,0,1,13,0,0,2,7,419
2026-04-07T13:33:22.046145,3876,203.08,53.224,175422.6,13.78,0,0,0,-16.92,3.224,0,1,13,0,0,2,7,420
2026-04-07T13:33:24.046150,3877,207.67,52.784,194569.7,14.94,0,0,0,-12.33,2.784,0,1,13,0,0,2,7,421
2026-04-07T13:33:26.046041,3878,209.38,55.913,171073.2,24.13,0,0,0,-10.62,5.913,0,1,13,0,0,2,7,422
2026-04-07T13:33:28.046083,3879,217.08,52.92,171984.5,13.46,0,0,0,-2.92,2.92,0,1,13,0,0,2,7,423
2026-04-07T13:33:30.045861,3880,199.08,50.011,190300.4,15.39,0,0,0,-20.92,0.011,0,0,13,0,0,2,7,424
2026-04-07T13:33:32.046172,3881,209.77,56.155,193581.1,20.51,0,0,0,-10.23,6.155,0,1,13,0,0,2,7,425
2026-04-07T13:33:34.046012,3882,194.41,53.804,189275.8,15.71,0,0,0,-25.59,3.804,1,1,13,0,0,2,7,426
2026-04-07T13:33:36.046073,3883,197.08,48.313,184458.5,14.56,0,0,0,-22.92,-1.687,1,0,13,0,0,2,7,427
2026-04-07T13:33:38.046148,3884,208.22,54.407,199270.6,14.3,0,0,0,-11.78,4.407,0,1,13,0,0,2,7,428
2026-04-07T13:33:40.046151,3885,187.96,55.377,196807.0,25.01,0,0,0,-32.04,5.377,1,1,13,0,0,2,7,429
2026-04-07T13:33:42.046139,3886,204.46,51.974,185599.8,14.13,0,0,0,-15.54,1.974,0,0,13,0,0,2,7,430
2026-04-07T13:33:44.046128,3887,214.89,51.449,171938.6,15.35,0,0,0,-5.11,1.449,0,0,13,0,0,2,7,431
2026-04-07T13:33:46.046122,3888,217.72,56.307,192139.7,16.77,0,0,0,-2.28,6.307,0,1,13,0,0,2,7,432
2026-04-07T13:33:48.046150,3889,209.04,49.652,184897.4,14.38,0,0,0,-10.96,-0.348,0,0,13,0,0,2,7,433
2026-04-07T13:33:50.046144,3890,212.54,50.695,194722.1,19.32,0,0,0,-7.46,0.695,0,0,13,0,0,2,7,434
2026-04-07T13:33:52.046499,3891,228.74,48.859,191777.8,15.15,0,0,0,8.74,-1.141,0,0,13,0,0,2,7,435
2026-04-07T13:33:54.046131,3892,176.05,53.146,182732.6,15.35,0,0,0,-43.95,3.146,1,1,13,0,0,2,7,436
2026-04-07T13:33:56.046141,3893,192.36,50.929,176797.3,13.5,0,0,0,-27.64,0.929,1,0,13,0,0,2,7,437
2026-04-07T13:33:58.046138,3894,208.92,51.073,178709.2,13.21,0,0,0,-11.08,1.073,0,0,13,0,0,2,7,438
2026-04-07T13:34:00.046008,3895,217.64,53.478,182467.4,11.78,0,0,0,-2.36,3.478,0,1,13,0,0,2,7,439
2026-04-07T13:34:02.046153,3896,220.16,55.432,171048.8,15.36,0,0,0,0.16,5.432,0,1,13,0,0,2,7,440
2026-04-07T13:34:04.046149,3897,201.74,49.225,170609.1,25.17,0,0,0,-18.26,-0.775,0,0,13,0,0,2,7,441
2026-04-07T13:34:06.046165,3898,188.74,48.828,175630.2,15.16,0,0,0,-31.26,-1.172,1,0,13,0,0,2,7,442
2026-04-07T13:34:08.046173,3899,213.06,52.905,169688.7,13.39,0,0,0,-6.94,2.905,0,1,13,0,0,2,7,443
2026-04-07T13:34:10.046123,3900,210.86,53.597,185318.1,14.37,0,0,0,-9.14,3.597,0,1,13,0,0,2,7,444
2026-04-07T13:34:12.046603,3901,220.13,54.464,187337.7,15.33,0,0,0,0.13,4.464,0,1,13,0,0,2,7,445
2026-04-07T13:34:14.046270,3902,198.77,51.327,175780.3,13.93,0,0,0,-21.23,1.327,0,0,13,0,0,2,7,446
2026-04-07T13:34:16.045990,3903,202.39,50.164,171468.0,12.76,0,0,0,-17.61,0.164,0,0,13,0,0,2,7,447
2026-04-07T13:34:18.046108,3904,220.62,50.849,177027.6,14.91,0,0,0,0.62,0.849,0,0,13,0,0,2,7,448
2026-04-07T13:34:20.046236,3905,221.84,51.544,195136.8,16.25,0,0,0,1.84,1.544,0,0,13,0,0,2,7,449
2026-04-07T13:34:22.045992,3906,234.34,51.771,175388.2,12.86,0,0,0,14.34,1.771,0,0,13,0,0,2,7,450
2026-04-07T13:34:24.046264,3907,215.22,54.294,172449.1,12.98,0,0,0,-4.78,4.294,0,1,13,0,0,2,7,451
2026-04-07T13:34:26.046129,3908,218.29,53.359,185004.7,13.71,0,0,0,-1.71,3.359,0,1,13,0,0,2,7,452
2026-04-07T13:34:28.046183,3909,211.84,66.863,191838.4,13.71,0,0,0,-8.16,16.863,0,1,13,0,0,2,7,453
2026-04-07T13:34:30.046102,3910,217.63,50.039,186986.9,14.97,0,0,0,-2.37,0.039,0,0,13,0,0,2,7,454
2026-04-07T13:34:32.046160,3911,221.99,52.449,183133.0,16.21,0,0,0,1.99,2.449,0,0,13,0,0,2,7,455
2026-04-07T13:34:34.045921,3912,228.6,49.747,175121.7,14.16,0,0,0,8.6,-0.253,0,0,13,0,0,2,7,456
2026-04-07T13:34:36.046096,3913,215.25,50.316,172769.1,12.7,0,0,0,-4.75,0.316,0,0,13,0,0,2,7,457
2026-04-07T13:34:38.046152,3914,207.12,51.109,170993.6,13.89,0,0,0,-12.88,1.109,0,0,13,0,0,2,7,458
2026-04-07T13:34:40.046118,3915,196.42,50.156,187507.7,14.81,0,0,0,-23.58,0.156,1,0,13,0,0,2,7,459
2026-04-07T13:34:42.046123,3916,221.64,49.441,198392.8,14.74,0,0,0,1.64,-0.559,0,0,13,0,0,2,7,460
2026-04-07T13:34:44.046151,3917,211.98,52.034,189543.2,14.5,0,0,0,-8.02,2.034,0,0,13,0,0,2,7,461
2026-04-07T13:34:46.046146,3918,239.51,53.168,198943.5,11.1,0,0,0,19.51,3.168,0,1,13,0,0,2,7,462
2026-04-07T13:34:48.046275,3919,209.35,52.161,187662.0,15.03,0,0,0,-10.65,2.161,0,0,13,0,0,2,7,463
2026-04-07T13:34:50.046096,3920,194.09,51.236,184908.1,16.2,0,0,0,-25.91,1.236,1,0,13,0,0,2,7,464
2026-04-07T13:34:52.046274,3921,221.14,53.868,199797.5,14.2,0,0,0,1.14,3.868,0,1,13,0,0,2,7,465
2026-04-07T13:34:54.046132,3922,214.51,51.231,178643.9,28.36,0,0,0,-5.49,1.231,0,0,13,0,0,2,7,466
2026-04-07T13:34:56.046141,3923,234.6,52.991,191797.4,13.89,0,0,0,14.6,2.991,0,1,13,0,0,2,7,467
2026-04-07T13:34:58.046154,3924,246.3,49.458,189129.9,14.95,0,0,0,26.3,-0.542,1,0,13,0,0,2,7,468
2026-04-07T13:35:00.046041,3925,234.57,53.645,199621.0,16.32,0,0,0,14.57,3.645,0,1,13,0,0,2,7,469
2026-04-07T13:35:02.046090,3926,188.72,53.162,201055.6,16.88,0,0,0,-31.28,3.162,1,1,13,0,0,2,7,470
2026-04-07T13:35:04.046144,3927,201.31,48.158,187178.2,13.18,0,0,0,-18.69,-1.842,0,0,13,0,0,2,7,471
2026-04-07T13:35:06.046079,3928,218.63,51.824,176065.8,14.24,0,0,0,-1.37,1.824,0,0,13,0,0,2,7,472
2026-04-07T13:35:08.045863,3929,230.55,52.978,178964.5,13.2,0,0,0,10.55,2.978,0,1,13,0,0,2,7,473
2026-04-07T13:35:10.046125,3930,224.12,52.416,194627.3,14.53,0,0,0,4.12,2.416,0,0,13,0,0,2,7,474
2026-04-07T13:35:12.046074,3931,199.41,50.63,199477.9,16.88,0,0,0,-20.59,0.63,0,0,13,0,0,2,7,475
2026-04-07T13:35:14.046118,3932,197.3,47.88,185123.4,14.97,0,0,0,-22.7,-2.12,1,0,13,0,0,2,7,476
2026-04-07T13:35:16.046226,3933,186.39,46.807,175287.1,14.48,0,0,0,-33.61,-3.193,1,1,13,0,0,2,7,477
2026-04-07T13:35:18.046120,3934,225.55,52.109,169253.6,13.25,0,0,0,5.55,2.109,0,0,13,0,0,2,7,478
2026-04-07T13:35:20.046144,3935,223.14,49.895,172569.9,12.9,0,0,0,3.14,-0.105,0,0,13,0,0,2,7,479
2026-04-07T13:35:22.046118,3936,240.39,51.229,177938.1,14.71,0,0,0,20.39,1.229,0,0,13,0,0,2,7,480
2026-04-07T13:35:24.046116,3937,214.07,51.117,172251.7,14.34,0,0,0,-5.93,1.117,0,0,13,0,0,2,7,481
2026-04-07T13:35:26.046086,3938,208.15,50.962,195463.0,15.26,0,0,0,-11.85,0.962,0,0,13,0,0,2,7,482
2026-04-07T13:35:28.046147,3939,223.39,52.969,183752.4,13.85,0,0,0,3.39,2.969,0,1,13,0,0,2,7,483
2026-04-07T13:35:30.046144,3940,208.44,51.262,193236.6,13.98,0,0,0,-11.56,1.262,0,0,13,0,0,2,7,484
2026-04-07T13:35:32.046129,3941,242.83,53.413,181887.7,14.14,0,0,0,22.83,3.413,1,1,13,0,0,2,7,485
2026-04-07T13:35:34.046230,3942,211.14,48.003,193917.9,14.43,0,0,0,-8.86,-1.997,0,0,13,0,0,2,7,486
2026-04-07T13:35:36.046099,3943,194.22,48.447,172872.7,13.29,0,0,0,-25.78,-1.553,1,0,13,0,0,2,7,487
2026-04-07T13:35:38.046131,3944,209.82,55.698,189696.4,13.05,0,0,0,-10.18,5.698,0,1,13,0,0,2,7,488
2026-04-07T13:35:40.046165,3945,246.11,52.591,192763.4,14.21,0,0,0,26.11,2.591,1,1,13,0,0,2,7,489
2026-04-07T13:35:42.045993,3946,204.89,55.534,185585.5,13.65,0,0,0,-15.11,5.534,0,1,13,0,0,2,7,490
2026-04-07T13:35:44.046490,3947,212.61,51.41,183950.2,15.85,0,0,0,-7.39,1.41,0,0,13,0,0,2,7,491
2026-04-07T13:35:46.046001,3948,227.37,52.23,184877.9,14.53,0,0,0,7.37,2.23,0,0,13,0,0,2,7,492
2026-04-07T13:35:48.046078,3949,221.05,52.05,192288.2,15.68,0,0,0,1.05,2.05,0,0,13,0,0,2,7,493
2026-04-07T13:35:50.046280,3950,211.17,52.908,181645.4,14.21,0,0,0,-8.83,2.908,0,1,13,0,0,2,7,494
2026-04-07T13:35:52.046206,3951,214.01,51.489,175114.4,14.95,0,0,0,-5.99,1.489,0,0,13,0,0,2,7,495
2026-04-07T13:35:54.046220,3952,205.86,51.005,177611.9,14.46,0,0,0,-14.14,1.005,0,0,13,0,0,2,7,496
2026-04-07T13:35:56.045995,3953,200.08,52.551,179749.1,12.63,0,0,0,-19.92,2.551,0,1,13,0,0,2,7,497
2026-04-07T13:35:58.046186,3954,202.37,52.968,186193.0,24.56,0,0,0,-17.63,2.968,0,1,13,0,0,2,7,498
2026-04-07T13:36:00.046046,3955,215.61,47.769,175903.8,14.41,0,0,0,-4.39,-2.231,0,0,13,0,0,2,7,499
2026-04-07T13:36:02.046121,3956,220.31,47.369,185883.1,14.1,0,0,0,0.31,-2.631,0,1,13,0,0,2,7,500
2026-04-07T13:36:04.046035,3957,203.44,52.946,166487.7,13.66,0,0,0,-16.56,2.946,0,1,13,0,0,2,7,501
2026-04-07T13:36:06.046173,3958,198.41,51.215,180372.9,15.77,0,0,0,-21.59,1.215,0,0,13,0,0,2,7,502
2026-04-07T13:36:08.046152,3959,230.21,53.116,192352.9,14.86,0,0,0,10.21,3.116,0,1,13,0,0,2,7,503
2026-04-07T13:36:10.046137,3960,212.3,53.576,187082.0,14.37,0,0,0,-7.7,3.576,0,1,13,0,0,2,7,504
2026-04-07T13:36:12.045802,3961,190.71,46.793,176079.8,15.67,0,0,0,-29.29,-3.207,1,1,13,0,0,2,7,505
2026-04-07T13:36:14.046105,3962,215.86,53.339,172333.3,15.34,0,0,0,-4.14,3.339,0,1,13,0,0,2,7,506
2026-04-07T13:36:16.046120,3963,206.84,51.77,189774.7,15.98,0,0,0,-13.16,1.77,0,0,13,0,0,2,7,507
2026-04-07T13:36:18.046134,3964,203.29,48.668,171509.1,14.13,0,0,0,-16.71,-1.332,0,0,13,0,0,2,7,508
2026-04-07T13:36:20.046143,3965,206.31,51.48,184020.9,14.04,0,0,0,-13.69,1.48,0,0,13,0,0,2,7,509
2026-04-07T13:36:22.046016,3966,221.52,49.784,191314.5,15.69,0,0,0,1.52,-0.216,0,0,13,0,0,2,7,510
2026-04-07T13:36:24.046137,3967,209.36,47.776,181197.3,14.76,0,0,0,-10.64,-2.224,0,0,13,0,0,2,7,511
2026-04-07T13:36:26.046137,3968,219.91,49.899,175303.8,13.47,0,0,0,-0.09,-0.101,0,0,13,0,0,2,7,512
2026-04-07T13:36:28.046144,3969,212.78,53.017,179977.1,14.36,0,0,0,-7.22,3.017,0,1,13,0,0,2,7,513
2026-04-07T13:36:30.046126,3970,202.65,50.663,178358.9,13.46,0,0,0,-17.35,0.663,0,0,13,0,0,2,7,514
2026-04-07T13:36:32.046133,3971,221.8,50.175,201681.6,16.34,0,0,0,1.8,0.175,0,0,13,0,0,2,7,515
2026-04-07T13:36:34.046151,3972,225.58,47.523,198323.0,16.22,0,0,0,5.58,-2.477,0,0,13,0,0,2,7,516
2026-04-07T13:36:36.046144,3973,226.44,51.595,193406.1,14.1,0,0,0,6.44,1.595,0,0,13,0,0,2,7,517
2026-04-07T13:36:38.046145,3974,219.28,50.672,178017.3,13.36,0,0,0,-0.72,0.672,0,0,13,0,0,2,7,518
2026-04-07T13:36:40.046130,3975,212.1,54.654,180376.9,15.17,0,0,0,-7.9,4.654,0,1,13,0,0,2,7,519
2026-04-07T13:36:42.046143,3976,196.3,52.865,182093.8,14.13,0,0,0,-23.7,2.865,1,1,13,0,0,2,7,520
2026-04-07T13:36:44.046168,3977,190.41,51.132,174538.3,13.38,0,0,0,-29.59,1.132,1,0,13,0,0,2,7,521
2026-04-07T13:36:46.046095,3978,191.06,50.065,186343.5,14.6,0,0,0,-28.94,0.065,1,0,13,0,0,2,7,522
2026-04-07T13:36:48.046147,3979,231.63,48.962,193776.7,14.44,0,0,0,11.63,-1.038,0,0,13,0,0,2,7,523
2026-04-07T13:36:50.046108,3980,209.18,48.133,179057.7,13.65,0,0,0,-10.82,-1.867,0,0,13,0,0,2,7,524
2026-04-07T13:36:52.046159,3981,208.28,50.21,182863.3,15.51,0,0,0,-11.72,0.21,0,0,13,0,0,2,7,525
2026-04-07T13:36:54.046144,3982,171.46,47.426,177718.3,13.84,0,0,0,-48.54,-2.574,1,1,13,0,0,2,7,526
2026-04-07T13:36:56.046144,3983,214.79,47.121,199641.8,27.37,0,0,0,-5.21,-2.879,0,1,13,0,0,2,7,527
2026-04-07T13:36:58.046495,3984,227.44,67.432,192025.3,14.83,0,0,0,7.44,17.432,0,1,13,0,0,2,7,528
2026-04-07T13:37:00.046041,3985,188.02,55.668,192820.7,13.72,0,0,0,-31.98,5.668,1,1,13,0,0,2,7,529
2026-04-07T13:37:02.046162,3986,202.61,54.366,182238.7,15.27,0,0,0,-17.39,4.366,0,1,13,0,0,2,7,530
2026-04-07T13:37:04.046153,3987,194.38,50.6,189178.4,14.64,0,0,0,-25.62,0.6,1,0,13,0,0,2,7,531
2026-04-07T13:37:06.046146,3988,214.11,49.657,192038.7,15.34,0,0,0,-5.89,-0.343,0,0,13,0,0,2,7,532
2026-04-07T13:37:08.045992,3989,206.83,51.467,201483.5,12.99,0,0,0,-13.17,1.467,0,0,13,0,0,2,7,533
2026-04-07T13:37:10.046133,3990,225.2,52.603,189869.5,13.53,0,0,0,5.2,2.603,0,1,13,0,0,2,7,534
2026-04-07T13:37:12.046160,3991,209.12,53.052,198590.8,15.94,0,0,0,-10.88,3.052,0,1,13,0,0,2,7,535
2026-04-07T13:37:14.046147,3992,198.12,51.156,172264.1,15.12,0,0,0,-21.88,1.156,0,0,13,0,0,2,7,536
2026-04-07T13:37:16.045871,3993,219.9,52.449,176226.9,12.86,0,0,0,-0.1,2.449,0,0,13,0,0,2,7,537
2026-04-07T13:37:18.046068,3994,224.16,56.039,170482.4,14.02,0,0,0,4.16,6.039,0,1,13,0,0,2,7,538
2026-04-07T13:37:20.046158,3995,195.06,53.928,178180.0,13.63,0,0,0,-24.94,3.928,1,1,13,0,0,2,7,539
2026-04-07T13:37:22.046140,3996,204.02,50.966,177560.9,16.09,0,0,0,-15.98,0.966,0,0,13,0,0,2,7,540
2026-04-07T13:37:24.046160,3997,219.49,52.239,176360.6,14.69,0,0,0,-0.51,2.239,0,0,13,0,0,2,7,541
2026-04-07T13:37:26.046139,3998,195.24,50.885,194832.1,29.43,0,0,0,-24.76,0.885,1,0,13,0,0,2,7,542
2026-04-07T13:37:28.046070,3999,232.26,53.349,178297.8,13.97,0,0,0,12.26,3.349,0,1,13,0,0,2,7,543
2026-04-07T13:37:30.046133,4000,228.16,50.368,185868.0,14.44,0,0,0,8.16,0.368,0,0,13,0,0,2,7,544
2026-04-07T13:37:32.046192,4001,216.12,52.637,178222.8,12.99,0,0,0,-3.88,2.637,0,1,13,0,0,2,7,545
2026-04-07T13:37:34.046143,4002,212.48,52.349,177473.1,14.22,0,0,0,-7.52,2.349,0,0,13,0,0,2,7,546
2026-04-07T13:37:36.046459,4003,218.8,55.597,192064.7,13.53,0,0,0,-1.2,5.597,0,1,13,0,0,2,7,547
2026-04-07T13:37:38.046085,4004,227.88,49.562,179700.8,13.26,0,0,0,7.88,-0.438,0,0,13,0,0,2,7,548
2026-04-07T13:37:40.046142,4005,202.95,52.324,183947.0,14.94,0,0,0,-17.05,2.324,0,0,13,0,0,2,7,549
2026-04-07T13:37:42.046242,4006,201.85,50.938,183566.9,14.79,0,0,0,-18.15,0.938,0,0,13,0,0,2,7,550
2026-04-07T13:37:44.046137,4007,208.22,53.847,181513.7,14.51,0,0,0,-11.78,3.847,0,1,13,0,0,2,7,551
2026-04-07T13:37:46.045884,4008,204.57,48.974,179422.3,14.74,0,0,0,-15.43,-1.026,0,0,13,0,0,2,7,552
2026-04-07T13:37:48.046287,4009,208.28,55.224,190901.4,14.95,0,0,0,-11.72,5.224,0,1,13,0,0,2,7,553
2026-04-07T13:37:50.046145,4010,214.75,55.994,183459.6,13.52,0,0,0,-5.25,5.994,0,1,13,0,0,2,7,554
2026-04-07T13:37:52.046153,4011,216.94,51.717,192073.8,13.76,0,0,0,-3.06,1.717,0,0,13,0,0,2,7,555
2026-04-07T13:37:54.045893,4012,200.59,55.955,170545.6,12.84,0,0,0,-19.41,5.955,0,1,13,0,0,2,7,556
2026-04-07T13:37:56.046123,4013,222.95,69.722,191363.4,14.11,0,0,0,2.95,19.722,0,1,13,0,0,2,7,557
2026-04-07T13:37:58.046105,4014,191.01,51.539,186378.3,13.88,0,0,0,-28.99,1.539,1,0,13,0,0,2,7,558
2026-04-07T13:38:00.046040,4015,215.96,51.146,193981.1,16.28,0,0,0,-4.04,1.146,0,0,13,0,0,2,7,559
2026-04-07T13:38:02.046143,4016,221.73,59.11,184693.3,15.66,0,0,0,1.73,9.11,0,1,13,0,0,2,7,560
2026-04-07T13:38:04.046204,4017,206.28,53.085,199522.9,15.54,0,0,0,-13.72,3.085,0,1,13,0,0,2,7,561
2026-04-07T13:38:06.046152,4018,179.44,50.465,188629.2,14.85,0,0,0,-40.56,0.465,1,0,13,0,0,2,7,562
2026-04-07T13:38:08.046138,4019,203.07,49.085,196206.8,14.61,0,0,0,-16.93,-0.915,0,0,13,0,0,2,7,563
2026-04-07T13:38:10.046148,4020,211.04,55.115,183240.6,13.3,0,0,0,-8.96,5.115,0,1,13,0,0,2,7,564
2026-04-07T13:38:12.046147,4021,203.93,50.487,193844.4,14.63,0,0,0,-16.07,0.487,0,0,13,0,0,2,7,565
2026-04-07T13:38:14.046143,4022,241.71,49.539,173480.1,12.12,0,0,0,21.71,-0.461,0,0,13,0,0,2,7,566
2026-04-07T13:38:16.046158,4023,205.19,51.572,185251.6,14.46,0,0,0,-14.81,1.572,0,0,13,0,0,2,7,567
2026-04-07T13:38:18.046100,4024,228.78,50.304,190660.4,14.52,0,0,0,8.78,0.304,0,0,13,0,0,2,7,568
2026-04-07T13:38:20.046032,4025,220.21,56.201,180419.6,13.7,0,0,0,0.21,6.201,0,1,13,0,0,2,7,569
2026-04-07T13:38:22.046585,4026,227.33,52.945,186714.8,15.64,0,0,0,7.33,2.945,0,1,13,0,0,2,7,570
2026-04-07T13:38:24.046164,4027,216.32,53.209,186718.9,13.06,0,0,0,-3.68,3.209,0,1,13,0,0,2,7,571
2026-04-07T13:38:26.046105,4028,214.6,51.371,199899.6,14.59,0,0,0,-5.4,1.371,0,0,13,0,0,2,7,572
2026-04-07T13:38:28.046088,4029,227.68,53.506,167119.6,13.85,0,0,0,7.68,3.506,0,1,13,0,0,2,7,573
2026-04-07T13:38:30.046087,4030,227.96,54.271,173747.2,14.87,0,0,0,7.96,4.271,0,1,13,0,0,2,7,574
2026-04-07T13:38:32.046148,4031,202.76,54.833,189438.7,14.95,0,0,0,-17.24,4.833,0,1,13,0,0,2,7,575
2026-04-07T13:38:34.046147,4032,212.4,51.005,198265.7,14.09,0,0,0,-7.6,1.005,0,0,13,0,0,2,7,576
2026-04-07T13:38:36.046144,4033,217.35,53.34,197371.2,15.11,0,0,0,-2.65,3.34,0,1,13,0,0,2,7,577
2026-04-07T13:38:38.046138,4034,208.34,49.997,199068.5,14.8,0,0,0,-11.66,-0.003,0,0,13,0,0,2,7,578
2026-04-07T13:38:40.046083,4035,190.3,51.17,184109.4,13.79,0,0,0,-29.7,1.17,1,0,13,0,0,2,7,579
2026-04-07T13:38:42.046147,4036,205.99,53.98,177552.6,13.26,0,0,0,-14.01,3.98,0,1,13,0,0,2,7,580
2026-04-07T13:38:44.046144,4037,209.64,53.252,189337.2,14.79,0,0,0,-10.36,3.252,0,1,13,0,0,2,7,581
2026-04-07T13:38:46.046150,4038,204.76,51.184,190107.1,28.99,0,0,0,-15.24,1.184,0,0,13,0,0,2,7,582
2026-04-07T13:38:48.046134,4039,213.21,54.131,193795.0,14.94,0,0,0,-6.79,4.131,0,1,13,0,0,2,7,583
2026-04-07T13:38:50.046084,4040,224.67,49.727,188024.7,13.12,0,0,0,4.67,-0.273,0,0,13,0,0,2,7,584
2026-04-07T13:38:52.046682,4041,199.81,53.01,181569.8,14.22,0,0,0,-20.19,3.01,0,1,13,0,0,2,7,585
2026-04-07T13:38:54.046149,4042,224.47,51.244,195988.2,14.78,0,0,0,4.47,1.244,0,0,13,0,0,2,7,586
2026-04-07T13:38:56.046081,4043,236.92,52.232,191545.7,14.4,0,0,0,16.92,2.232,0,0,13,0,0,2,7,587
2026-04-07T13:38:58.045945,4044,206.01,48.91,184846.9,14.45,0,0,0,-13.99,-1.09,0,0,13,0,0,2,7,588
2026-04-07T13:39:00.046033,4045,216.62,53.876,179590.2,12.25,0,0,0,-3.38,3.876,0,1,13,0,0,2,7,589
2026-04-07T13:39:02.046155,4046,197.13,50.825,174419.4,14.79,0,0,0,-22.87,0.825,1,0,13,0,0,2,7,590
2026-04-07T13:39:04.046140,4047,230.16,52.901,176133.7,13.57,0,0,0,10.16,2.901,0,1,13,0,0,2,7,591
2026-04-07T13:39:06.046284,4048,191.49,49.524,193009.5,14.41,0,0,0,-28.51,-0.476,1,0,13,0,0,2,7,592
2026-04-07T13:39:08.046150,4049,216.02,52.972,180986.1,13.92,0,0,0,-3.98,2.972,0,1,13,0,0,2,7,593
2026-04-07T13:39:10.046145,4050,195.71,51.134,184993.7,14.28,0,0,0,-24.29,1.134,1,0,13,0,0,2,7,594
2026-04-07T13:39:12.046149,4051,224.07,54.394,176002.0,13.5,0,0,0,4.07,4.394,0,1,13,0,0,2,7,595
2026-04-07T13:39:14.046140,4052,223.11,54.546,173729.9,14.65,0,0,0,3.11,4.546,0,1,13,0,0,2,7,596
2026-04-07T13:39:16.046106,4053,206.03,50.57,180334.4,14.39,0,0,0,-13.97,0.57,0,0,13,0,0,2,7,597
2026-04-07T13:39:18.046213,4054,199.83,51.552,200761.2,15.28,0,0,0,-20.17,1.552,0,0,13,0,0,2,7,598
2026-04-07T13:39:20.046141,4055,186.75,47.931,193738.7,14.64,0,0,0,-33.25,-2.069,1,0,13,0,0,2,7,599
2026-04-07T13:39:22.046154,4056,197.67,49.616,199620.1,15.01,0,0,0,-22.33,-0.384,1,0,13,0,0,2,7,600
2026-04-07T13:39:24.046081,4057,226.27,51.609,183586.9,15.46,0,0,0,6.27,1.609,0,0,13,0,0,2,7,601
2026-04-07T13:39:26.046128,4058,221.07,60.146,178842.2,13.15,0,0,0,1.07,10.146,0,1,13,0,0,2,7,602
2026-04-07T13:39:28.046138,4059,201.74,50.396,191958.9,12.38,0,0,0,-18.26,0.396,0,0,13,0,0,2,7,603
2026-04-07T13:39:30.045954,4060,201.06,50.204,184217.8,14.24,0,0,0,-18.94,0.204,0,0,13,0,0,2,7,604
