timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-11T12:32:56.640314,4882,205.33,58.78,198829.5,16.16,0,0,0,-14.67,8.78,0,1,12,0,0,0,7,4882
2026-04-11T12:32:58.641044,4883,210.8,52.341,191763.3,14.87,0,0,0,-9.2,2.341,0,0,12,0,0,0,7,4883
2026-04-11T12:33:00.640165,4884,204.13,51.293,179835.7,12.5,0,0,0,-15.87,1.293,0,0,12,0,0,0,7,4884
2026-04-11T12:33:02.640109,4885,221.34,48.282,182663.7,13.03,0,0,0,1.34,-1.718,0,0,12,0,0,0,7,4885
2026-04-11T12:33:04.640168,4886,220.64,53.231,178482.2,14.15,0,0,0,0.64,3.231,0,1,12,0,0,0,7,4886
2026-04-11T12:33:06.640456,4887,220.31,62.325,190123.9,13.95,0,0,0,0.31,12.325,0,1,12,0,0,0,7,4887
2026-04-11T12:33:08.640405,4888,202.18,47.485,188878.5,15.82,0,0,0,-17.82,-2.515,0,1,12,0,0,0,7,4888
2026-04-11T12:33:10.640586,4889,202.35,53.25,170093.0,15.08,0,0,0,-17.65,3.25,0,1,12,0,0,0,7,4889
2026-04-11T12:33:12.640269,4890,192.08,53.306,172264.6,14.07,0,0,0,-27.92,3.306,1,1,12,0,0,0,7,4890
2026-04-11T12:33:14.640310,4891,197.21,51.166,186046.2,15.01,0,0,0,-22.79,1.166,1,0,12,0,0,0,7,4891
2026-04-11T12:33:16.640238,4892,216.02,53.037,194716.8,19.99,0,0,0,-3.98,3.037,0,1,12,0,0,0,7,4892
2026-04-11T12:33:18.640328,4893,241.24,50.671,173649.6,14.1,0,0,0,21.24,0.671,0,0,12,0,0,0,7,4893
2026-04-11T12:33:20.640263,4894,226.72,53.011,188858.2,14.14,0,0,0,6.72,3.011,0,1,12,0,0,0,7,4894
2026-04-11T12:33:22.640322,4895,204.43,55.615,182597.0,14.6,0,0,0,-15.57,5.615,0,1,12,0,0,0,7,4895
2026-04-11T12:33:24.640231,4896,216.51,51.349,199619.8,16.97,0,0,0,-3.49,1.349,0,0,12,0,0,0,7,4896
2026-04-11T12:33:26.640263,4897,204.11,48.779,186841.6,13.38,0,0,0,-15.89,-1.221,0,0,12,0,0,0,7,4897
2026-04-11T12:33:28.640492,4898,195.99,53.195,180301.6,13.4,0,0,0,-24.01,3.195,1,1,12,0,0,0,7,4898
2026-04-11T12:33:30.640345,4899,221.55,49.913,180532.9,25.07,0,0,0,1.55,-0.087,0,0,12,0,0,0,7,4899
2026-04-11T12:33:32.640230,4900,194.85,48.44,186926.2,14.48,0,0,0,-25.15,-1.56,1,0,12,0,0,0,7,4900
2026-04-11T12:33:34.640213,4901,197.57,59.083,181234.0,14.38,0,0,0,-22.43,9.083,1,1,12,0,0,0,7,4901
2026-04-11T12:33:36.640062,4902,229.95,48.907,190475.4,29.94,0,0,0,9.95,-1.093,0,0,12,0,0,0,7,4902
2026-04-11T12:33:38.640179,4903,208.85,48.315,188443.7,16.22,0,0,0,-11.15,-1.685,0,0,12,0,0,0,7,4903
2026-04-11T12:33:40.640027,4904,217.02,53.271,177789.0,13.73,0,0,0,-2.98,3.271,0,1,12,0,0,0,7,4904
2026-04-11T12:33:42.640038,4905,239.48,50.882,172702.1,14.31,0,0,0,19.48,0.882,0,0,12,0,0,0,7,4905
2026-04-11T12:33:44.640097,4906,219.19,47.75,169331.3,13.89,0,0,0,-0.81,-2.25,0,0,12,0,0,0,7,4906
2026-04-11T12:33:46.640469,4907,211.25,48.681,170794.0,14.87,0,0,0,-8.75,-1.319,0,0,12,0,0,0,7,4907
2026-04-11T12:33:48.640009,4908,209.3,56.817,201654.2,14.99,0,0,0,-10.7,6.817,0,1,12,0,0,0,7,4908
2026-04-11T12:33:50.640395,4909,196.92,51.518,183029.8,14.64,0,0,0,-23.08,1.518,1,0,12,0,0,0,7,4909
2026-04-11T12:33:52.640036,4910,199.76,54.248,200416.1,15.56,0,0,0,-20.24,4.248,0,1,12,0,0,0,7,4910
2026-04-11T12:33:54.640388,4911,228.05,51.27,191793.6,15.09,0,0,0,8.05,1.27,0,0,12,0,0,0,7,4911
2026-04-11T12:33:56.640313,4912,209.4,54.714,195700.2,13.8,0,0,0,-10.6,4.714,0,1,12,0,0,0,7,4912
2026-04-11T12:33:58.640333,4913,197.67,55.064,180047.2,15.77,0,0,0,-22.33,5.064,1,1,12,0,0,0,7,4913
2026-04-11T12:34:00.640210,4914,208.99,51.595,173228.8,13.54,0,0,0,-11.01,1.595,0,0,12,0,0,0,7,4914
2026-04-11T12:34:02.640381,4915,227.52,54.146,185354.8,13.82,0,0,0,7.52,4.146,0,1,12,0,0,0,7,4915
2026-04-11T12:34:04.640436,4916,211.19,50.877,169859.8,13.82,0,0,0,-8.81,0.877,0,0,12,0,0,0,7,4916
2026-04-11T12:34:06.640367,4917,206.95,51.732,182939.3,15.7,0,0,0,-13.05,1.732,0,0,12,0,0,0,7,4917
2026-04-11T12:34:08.640295,4918,233.33,50.613,194461.7,13.89,0,0,0,13.33,0.613,0,0,12,0,0,0,7,4918
2026-04-11T12:34:10.640188,4919,217.35,68.675,178876.8,15.11,0,0,0,-2.65,18.675,0,1,12,0,0,0,7,4919
2026-04-11T12:34:12.640293,4920,201.89,49.281,194340.4,14.66,0,0,0,-18.11,-0.719,0,0,12,0,0,0,7,4920
2026-04-11T12:34:14.640262,4921,205.73,49.945,192117.6,13.65,0,0,0,-14.27,-0.055,0,0,12,0,0,0,7,4921
2026-04-11T12:34:16.640314,4922,208.79,55.296,179062.9,14.82,0,0,0,-11.21,5.296,0,1,12,0,0,0,7,4922
2026-04-11T12:34:18.640267,4923,221.86,53.727,166005.5,25.34,0,0,0,1.86,3.727,0,1,12,0,0,0,7,4923
2026-04-11T12:34:20.640441,4924,233.06,55.213,197326.8,14.76,0,0,0,13.06,5.213,0,1,12,0,0,0,7,4924
2026-04-11T12:34:22.640399,4925,218.87,51.085,200062.4,14.48,0,0,0,-1.13,1.085,0,0,12,0,0,0,7,4925
2026-04-11T12:34:24.640503,4926,195.09,49.716,196352.9,14.56,0,0,0,-24.91,-0.284,1,0,12,0,0,0,7,4926
2026-04-11T12:34:26.639989,4927,200.55,51.914,192022.9,14.7,0,0,0,-19.45,1.914,0,0,12,0,0,0,7,4927
2026-04-11T12:34:28.640226,4928,192.61,53.173,177964.9,12.36,0,0,0,-27.39,3.173,1,1,12,0,0,0,7,4928
2026-04-11T12:34:30.640251,4929,237.76,47.41,182122.0,14.96,0,0,0,17.76,-2.59,0,1,12,0,0,0,7,4929
2026-04-11T12:34:32.640252,4930,210.82,47.618,183591.2,12.82,0,0,0,-9.18,-2.382,0,0,12,0,0,0,7,4930
2026-04-11T12:34:34.640176,4931,213.78,61.243,180375.0,13.5,0,0,0,-6.22,11.243,0,1,12,0,0,0,7,4931
2026-04-11T12:34:36.640143,4932,246.93,49.127,199379.8,15.83,0,0,0,26.93,-0.873,1,0,12,0,0,0,7,4932
2026-04-11T12:34:38.640166,4933,202.8,49.986,175618.2,15.07,0,0,0,-17.2,-0.014,0,0,12,0,0,0,7,4933
2026-04-11T12:34:40.640145,4934,224.99,51.961,172069.9,14.46,0,0,0,4.99,1.961,0,0,12,0,0,0,7,4934
2026-04-11T12:34:42.640241,4935,227.83,51.553,173637.2,15.98,0,0,0,7.83,1.553,0,0,12,0,0,0,7,4935
2026-04-11T12:34:44.640551,4936,224.86,51.815,183693.4,15.18,0,0,0,4.86,1.815,0,0,12,0,0,0,7,4936
2026-04-11T12:34:46.640307,4937,223.91,52.846,185066.0,14.06,0,0,0,3.91,2.846,0,1,12,0,0,0,7,4937
2026-04-11T12:34:48.640230,4938,218.89,50.599,179263.0,14.95,0,0,0,-1.11,0.599,0,0,12,0,0,0,7,4938
2026-04-11T12:34:50.639995,4939,219.27,49.676,183498.0,14.04,0,0,0,-0.73,-0.324,0,0,12,0,0,0,7,4939
2026-04-11T12:34:52.640238,4940,211.8,51.016,198037.3,15.45,0,0,0,-8.2,1.016,0,0,12,0,0,0,7,4940
2026-04-11T12:34:54.640431,4941,215.92,52.359,174755.7,14.48,0,0,0,-4.08,2.359,0,0,12,0,0,0,7,4941
2026-04-11T12:34:56.640275,4942,207.08,52.836,178838.5,19.86,0,0,0,-12.92,2.836,0,1,12,0,0,0,7,4942
2026-04-11T12:34:58.640343,4943,192.2,55.139,202082.0,15.01,0,0,0,-27.8,5.139,1,1,12,0,0,0,7,4943
2026-04-11T12:35:00.640255,4944,230.79,49.821,171467.2,13.6,0,0,0,10.79,-0.179,0,0,12,0,0,0,7,4944
2026-04-11T12:35:02.640299,4945,206.96,52.095,192110.9,15.26,0,0,0,-13.04,2.095,0,0,12,0,0,0,7,4945
2026-04-11T12:35:04.640311,4946,206.8,53.659,184987.5,15.0,0,0,0,-13.2,3.659,0,1,12,0,0,0,7,4946
2026-04-11T12:35:06.640197,4947,242.28,54.256,175365.0,15.7,0,0,0,22.28,4.256,1,1,12,0,0,0,7,4947
2026-04-11T12:35:08.640206,4948,197.62,50.854,195432.5,14.59,0,0,0,-22.38,0.854,1,0,12,0,0,0,7,4948
2026-04-11T12:35:10.640160,4949,217.22,50.52,197260.2,14.15,0,0,0,-2.78,0.52,0,0,12,0,0,0,7,4949
2026-04-11T12:35:12.640039,4950,186.74,49.063,190692.7,16.03,0,0,0,-33.26,-0.937,1,0,12,0,0,0,7,4950
2026-04-11T12:35:14.640520,4951,211.98,51.467,181843.7,13.31,0,0,0,-8.02,1.467,0,0,12,0,0,0,7,4951
2026-04-11T12:35:16.640216,4952,213.35,53.891,186832.0,15.8,0,0,0,-6.65,3.891,0,1,12,0,0,0,7,4952
2026-04-11T12:35:18.640391,4953,213.74,53.979,195165.5,15.98,0,0,0,-6.26,3.979,0,1,12,0,0,0,7,4953
2026-04-11T12:35:20.640147,4954,228.77,51.361,168870.2,11.27,0,0,0,8.77,1.361,0,0,12,0,0,0,7,4954
2026-04-11T12:35:22.640175,4955,208.47,50.575,191952.2,15.84,0,0,0,-11.53,0.575,0,0,12,0,0,0,7,4955
2026-04-11T12:35:24.640007,4956,207.54,54.101,176351.0,13.37,0,0,0,-12.46,4.101,0,1,12,0,0,0,7,4956
2026-04-11T12:35:26.640337,4957,222.75,48.643,189905.3,14.98,0,0,0,2.75,-1.357,0,0,12,0,0,0,7,4957
2026-04-11T12:35:28.640236,4958,201.01,53.316,173980.9,14.7,0,0,0,-18.99,3.316,0,1,12,0,0,0,7,4958
2026-04-11T12:35:30.640488,4959,207.94,50.055,185601.9,13.1,0,0,0,-12.06,0.055,0,0,12,0,0,0,7,4959
2026-04-11T12:35:32.640440,4960,182.01,50.778,177502.4,12.36,0,0,0,-37.99,0.778,1,0,12,0,0,0,7,4960
2026-04-11T12:35:34.640131,4961,207.61,63.49,176554.1,14.33,0,0,0,-12.39,13.49,0,1,12,0,0,0,7,4961
2026-04-11T12:35:36.640097,4962,222.26,53.012,170456.2,12.77,0,0,0,2.26,3.012,0,1,12,0,0,0,7,4962
2026-04-11T12:35:38.640080,4963,236.62,51.417,197039.7,13.78,0,0,0,16.62,1.417,0,0,12,0,0,0,7,4963
2026-04-11T12:35:40.640244,4964,238.21,55.111,198973.9,13.31,0,0,0,18.21,5.111,0,1,12,0,0,0,7,4964
2026-04-11T12:35:42.640236,4965,233.87,56.578,199547.3,13.64,0,0,0,13.87,6.578,0,1,12,0,0,0,7,4965
2026-04-11T12:35:44.640799,4966,211.96,46.885,188770.9,15.35,0,0,0,-8.04,-3.115,0,1,12,0,0,0,7,4966
2026-04-11T12:35:46.640436,4967,207.74,49.449,186816.2,13.96,0,0,0,-12.26,-0.551,0,0,12,0,0,0,7,4967
2026-04-11T12:35:48.640538,4968,200.65,53.67,187395.0,15.16,0,0,0,-19.35,3.67,0,1,12,0,0,0,7,4968
2026-04-11T12:35:50.640199,4969,209.41,52.882,187595.9,13.93,0,0,0,-10.59,2.882,0,1,12,0,0,0,7,4969
2026-04-11T12:35:52.640290,4970,219.56,64.206,178641.6,14.15,0,0,0,-0.44,14.206,0,1,12,0,0,0,7,4970
2026-04-11T12:35:54.640295,4971,203.36,53.397,195017.1,14.63,0,0,0,-16.64,3.397,0,1,12,0,0,0,7,4971
2026-04-11T12:35:56.640231,4972,227.33,52.786,185480.6,14.9,0,0,0,7.33,2.786,0,1,12,0,0,0,7,4972
2026-04-11T12:35:58.640255,4973,222.66,46.928,197289.1,14.24,0,0,0,2.66,-3.072,0,1,12,0,0,0,7,4973
2026-04-11T12:36:00.640139,4974,230.19,52.968,177762.8,14.48,0,0,0,10.19,2.968,0,1,12,0,0,0,7,4974
2026-04-11T12:36:02.640124,4975,194.89,53.099,189932.7,15.33,0,0,0,-25.11,3.099,1,1,12,0,0,0,7,4975
2026-04-11T12:36:04.640272,4976,206.4,48.586,188623.7,15.3,0,0,0,-13.6,-1.414,0,0,12,0,0,0,7,4976
2026-04-11T12:36:06.640285,4977,220.77,53.701,173928.5,14.17,0,0,0,0.77,3.701,0,1,12,0,0,0,7,4977
2026-04-11T12:36:08.640251,4978,196.18,53.538,176445.3,13.82,0,0,0,-23.82,3.538,1,1,12,0,0,0,7,4978
2026-04-11T12:36:10.640453,4979,220.67,54.317,178497.2,13.01,0,0,0,0.67,4.317,0,1,12,0,0,0,7,4979
2026-04-11T12:36:12.640224,4980,221.31,48.679,191392.5,14.32,0,0,0,1.31,-1.321,0,0,12,0,0,0,7,4980
2026-04-11T12:36:14.640508,4981,207.5,51.039,182413.3,13.33,0,0,0,-12.5,1.039,0,0,12,0,0,0,7,4981
2026-04-11T12:36:16.640378,4982,220.57,47.644,187743.9,15.0,0,0,0,0.57,-2.356,0,0,12,0,0,0,7,4982
2026-04-11T12:36:18.640249,4983,193.65,50.6,180955.0,13.45,0,0,0,-26.35,0.6,1,0,12,0,0,0,7,4983
2026-04-11T12:36:20.640501,4984,215.63,50.477,173155.5,13.75,0,0,0,-4.37,0.477,0,0,12,0,0,0,7,4984
2026-04-11T12:36:22.640485,4985,214.55,48.525,187573.1,15.05,0,0,0,-5.45,-1.475,0,0,12,0,0,0,7,4985
2026-04-11T12:36:24.640092,4986,233.34,48.35,177832.1,13.94,0,0,0,13.34,-1.65,0,0,12,0,0,0,7,4986
2026-04-11T12:36:26.640161,4987,210.15,53.545,198545.2,13.18,0,0,0,-9.85,3.545,0,1,12,0,0,0,7,4987
2026-04-11T12:36:28.640575,4988,233.93,53.194,179789.8,13.86,0,0,0,13.93,3.194,0,1,12,0,0,0,7,4988
2026-04-11T12:36:30.640165,4989,197.06,47.134,188444.1,15.25,0,0,0,-22.94,-2.866,1,1,12,0,0,0,7,4989
2026-04-11T12:36:32.640363,4990,221.18,64.787,187267.7,14.15,0,0,0,1.18,14.787,0,1,12,0,0,0,7,4990
2026-04-11T12:36:34.640011,4991,204.4,52.275,189471.8,24.87,0,0,0,-15.6,2.275,0,0,12,0,0,0,7,4991
2026-04-11T12:36:36.640013,4992,215.95,49.015,184798.0,12.88,0,0,0,-4.05,-0.985,0,0,12,0,0,0,7,4992
2026-04-11T12:36:38.640631,4993,200.72,50.207,175441.7,11.93,0,0,0,-19.28,0.207,0,0,12,0,0,0,7,4993
2026-04-11T12:36:40.640278,4994,224.55,50.227,194812.3,13.49,0,0,0,4.55,0.227,0,0,12,0,0,0,7,4994
2026-04-11T12:36:42.640303,4995,219.99,55.173,189926.6,15.82,0,0,0,-0.01,5.173,0,1,12,0,0,0,7,4995
2026-04-11T12:36:44.640333,4996,211.72,52.905,171479.7,12.65,0,0,0,-8.28,2.905,0,1,12,0,0,0,7,4996
2026-04-11T12:36:46.640333,4997,233.09,44.733,188283.1,14.82,0,0,0,13.09,-5.267,0,1,12,0,0,0,7,4997
2026-04-11T12:36:48.640260,4998,210.72,49.124,184943.2,15.51,0,0,0,-9.28,-0.876,0,0,12,0,0,0,7,4998
2026-04-11T12:36:50.640195,4999,192.9,51.944,195086.8,14.4,0,0,0,-27.1,1.944,1,0,12,0,0,0,7,4999
2026-04-11T12:36:52.640228,5000,198.42,47.533,189268.9,15.22,0,0,0,-21.58,-2.467,0,0,12,0,0,0,7,5000
2026-04-11T12:36:54.640371,5001,187.76,52.388,178367.2,12.75,0,0,0,-32.24,2.388,1,0,12,0,0,0,7,5001
2026-04-11T12:36:56.640268,5002,196.58,53.311,170035.5,13.46,0,0,0,-23.42,3.311,1,1,12,0,0,0,7,5002
2026-04-11T12:36:58.640067,5003,219.48,53.194,184556.5,14.83,0,0,0,-0.52,3.194,0,1,12,0,0,0,7,5003
2026-04-11T12:37:00.640214,5004,220.29,52.104,181114.1,15.27,0,0,0,0.29,2.104,0,0,12,0,0,0,7,5004
2026-04-11T12:37:02.640106,5005,227.46,61.754,188041.4,13.77,0,0,0,7.46,11.754,0,1,12,0,0,0,7,5005
2026-04-11T12:37:04.640182,5006,216.54,47.395,174402.1,12.39,0,0,0,-3.46,-2.605,0,1,12,0,0,0,7,5006
2026-04-11T12:37:06.640185,5007,235.47,51.342,170972.9,13.49,0,0,0,15.47,1.342,0,0,12,0,0,0,7,5007
2026-04-11T12:37:08.640715,5008,211.26,51.736,189377.2,14.55,0,0,0,-8.74,1.736,0,0,12,0,0,0,7,5008
2026-04-11T12:37:10.640292,5009,225.0,52.347,179335.5,13.77,0,0,0,5.0,2.347,0,0,12,0,0,0,7,5009
2026-04-11T12:37:12.640259,5010,210.26,54.164,192392.8,13.34,0,0,0,-9.74,4.164,0,1,12,0,0,0,7,5010
2026-04-11T12:37:14.640445,5011,228.68,46.701,168412.8,14.16,0,0,0,8.68,-3.299,0,1,12,0,0,0,7,5011
2026-04-11T12:37:16.640426,5012,201.04,49.149,193126.1,15.55,0,0,0,-18.96,-0.851,0,0,12,0,0,0,7,5012
2026-04-11T12:37:18.640114,5013,234.72,54.183,168300.1,13.69,0,0,0,14.72,4.183,0,1,12,0,0,0,7,5013
2026-04-11T12:37:20.640415,5014,209.48,52.343,179277.0,14.01,0,0,0,-10.52,2.343,0,0,12,0,0,0,7,5014
2026-04-11T12:37:22.640122,5015,197.69,51.659,191364.2,14.52,0,0,0,-22.31,1.659,1,0,12,0,0,0,7,5015
2026-04-11T12:37:24.640339,5016,206.15,51.73,194413.7,14.83,0,0,0,-13.85,1.73,0,0,12,0,0,0,7,5016
2026-04-11T12:37:26.640015,5017,224.35,49.266,172250.5,12.69,0,0,0,4.35,-0.734,0,0,12,0,0,0,7,5017
2026-04-11T12:37:28.640642,5018,206.98,51.295,193772.8,13.6,0,0,0,-13.02,1.295,0,0,12,0,0,0,7,5018
2026-04-11T12:37:30.640376,5019,220.71,51.635,180008.3,13.61,0,0,0,0.71,1.635,0,0,12,0,0,0,7,5019
2026-04-11T12:37:32.640280,5020,208.87,52.648,172760.6,15.05,0,0,0,-11.13,2.648,0,1,12,0,0,0,7,5020
2026-04-11T12:37:34.640258,5021,224.29,54.473,171186.9,13.34,0,0,0,4.29,4.473,0,1,12,0,0,0,7,5021
2026-04-11T12:37:36.640246,5022,208.99,48.718,190981.9,15.88,0,0,0,-11.01,-1.282,0,0,12,0,0,0,7,5022
2026-04-11T12:37:38.640188,5023,214.82,53.939,198060.9,14.85,0,0,0,-5.18,3.939,0,1,12,0,0,0,7,5023
2026-04-11T12:37:40.640255,5024,212.82,50.421,170257.9,15.2,0,0,0,-7.18,0.421,0,0,12,0,0,0,7,5024
2026-04-11T12:37:42.640257,5025,223.88,56.214,171570.5,15.84,0,0,0,3.88,6.214,0,1,12,0,0,0,7,5025
2026-04-11T12:37:44.640276,5026,198.77,48.866,168741.4,15.5,0,0,0,-21.23,-1.134,0,0,12,0,0,0,7,5026
2026-04-11T12:37:46.640066,5027,222.23,52.761,178767.0,15.1,0,0,0,2.23,2.761,0,1,12,0,0,0,7,5027
2026-04-11T12:37:48.640112,5028,234.46,53.418,188358.0,13.26,0,0,0,14.46,3.418,0,1,12,0,0,0,7,5028
2026-04-11T12:37:50.640457,5029,195.59,52.514,194590.5,14.68,0,0,0,-24.41,2.514,1,1,12,0,0,0,7,5029
2026-04-11T12:37:52.640361,5030,232.09,49.33,199504.5,14.22,0,0,0,12.09,-0.67,0,0,12,0,0,0,7,5030
2026-04-11T12:37:54.640056,5031,206.11,54.116,169331.4,13.99,0,0,0,-13.89,4.116,0,1,12,0,0,0,7,5031
2026-04-11T12:37:56.640459,5032,210.11,56.034,197431.4,15.98,0,0,0,-9.89,6.034,0,1,12,0,0,0,7,5032
2026-04-11T12:37:58.640438,5033,202.49,50.906,170899.4,13.48,0,0,0,-17.51,0.906,0,0,12,0,0,0,7,5033
2026-04-11T12:38:00.640024,5034,191.24,48.068,193276.4,16.47,0,0,0,-28.76,-1.932,1,0,12,0,0,0,7,5034
2026-04-11T12:38:02.640065,5035,213.68,48.848,195878.2,14.94,0,0,0,-6.32,-1.152,0,0,12,0,0,0,7,5035
2026-04-11T12:38:04.640047,5036,197.6,53.486,179452.6,14.46,0,0,0,-22.4,3.486,1,1,12,0,0,0,7,5036
2026-04-11T12:38:06.640032,5037,204.04,49.213,191463.8,13.66,0,0,0,-15.96,-0.787,0,0,12,0,0,0,7,5037
2026-04-11T12:38:08.640098,5038,242.1,46.531,186115.1,14.84,0,0,0,22.1,-3.469,1,1,12,0,0,0,7,5038
2026-04-11T12:38:10.640370,5039,233.4,48.555,190540.1,16.0,0,0,0,13.4,-1.445,0,0,12,0,0,0,7,5039
2026-04-11T12:38:12.640517,5040,172.18,55.81,182535.8,14.17,0,0,0,-47.82,5.81,1,1,12,0,0,0,7,5040
2026-04-11T12:38:14.640138,5041,209.11,52.623,183985.9,13.29,0,0,0,-10.89,2.623,0,1,12,0,0,0,7,5041
2026-04-11T12:38:16.640333,5042,226.09,51.706,185950.2,21.66,0,0,0,6.09,1.706,0,0,12,0,0,0,7,5042
2026-04-11T12:38:18.640278,5043,192.83,48.599,199906.3,13.68,0,0,0,-27.17,-1.401,1,0,12,0,0,0,7,5043
2026-04-11T12:38:20.640145,5044,228.99,52.16,194477.4,12.53,0,0,0,8.99,2.16,0,0,12,0,0,0,7,5044
2026-04-11T12:38:22.640412,5045,207.84,51.139,189939.3,14.08,0,0,0,-12.16,1.139,0,0,12,0,0,0,7,5045
2026-04-11T12:38:24.640154,5046,214.02,54.483,184495.8,15.06,0,0,0,-5.98,4.483,0,1,12,0,0,0,7,5046
2026-04-11T12:38:26.640211,5047,219.21,53.693,182561.7,13.77,0,0,0,-0.79,3.693,0,1,12,0,0,0,7,5047
2026-04-11T12:38:28.640372,5048,213.24,50.338,201505.9,13.84,0,0,0,-6.76,0.338,0,0,12,0,0,0,7,5048
2026-04-11T12:38:30.640425,5049,210.72,52.613,170119.0,13.34,0,0,0,-9.28,2.613,0,1,12,0,0,0,7,5049
2026-04-11T12:38:32.640238,5050,196.34,49.088,185081.6,13.74,0,0,0,-23.66,-0.912,1,0,12,0,0,0,7,5050
2026-04-11T12:38:34.640209,5051,221.63,53.909,174415.9,13.89,0,0,0,1.63,3.909,0,1,12,0,0,0,7,5051
2026-04-11T12:38:36.640324,5052,193.73,47.468,196762.8,15.5,0,0,0,-26.27,-2.532,1,1,12,0,0,0,7,5052
2026-04-11T12:38:38.640436,5053,206.56,52.191,185996.8,13.81,0,0,0,-13.44,2.191,0,0,12,0,0,0,7,5053
2026-04-11T12:38:40.640199,5054,215.58,51.436,171764.9,13.44,0,0,0,-4.42,1.436,0,0,12,0,0,0,7,5054
2026-04-11T12:38:42.640453,5055,204.8,46.15,175668.7,13.72,0,0,0,-15.2,-3.85,0,1,12,0,0,0,7,5055
2026-04-11T12:38:44.640386,5056,206.05,49.616,177261.8,12.6,0,0,0,-13.95,-0.384,0,0,12,0,0,0,7,5056
2026-04-11T12:38:46.640210,5057,197.24,50.533,180579.0,14.55,0,0,0,-22.76,0.533,1,0,12,0,0,0,7,5057
2026-04-11T12:38:48.640431,5058,214.53,53.504,188652.4,12.73,0,0,0,-5.47,3.504,0,1,12,0,0,0,7,5058
2026-04-11T12:38:50.640462,5059,220.07,50.245,179179.5,26.82,0,0,0,0.07,0.245,0,0,12,0,0,0,7,5059
2026-04-11T12:38:52.640401,5060,196.61,48.518,186983.6,14.04,0,0,0,-23.39,-1.482,1,0,12,0,0,0,7,5060
2026-04-11T12:38:54.640335,5061,210.5,50.76,197612.2,14.74,0,0,0,-9.5,0.76,0,0,12,0,0,0,7,5061
2026-04-11T12:38:56.640090,5062,226.38,51.994,177443.8,12.31,0,0,0,6.38,1.994,0,0,12,0,0,0,7,5062
2026-04-11T12:38:58.640442,5063,208.2,53.496,178303.5,12.95,0,0,0,-11.8,3.496,0,1,12,0,0,0,7,5063
2026-04-11T12:39:00.640549,5064,213.68,54.408,173776.1,13.08,0,0,0,-6.32,4.408,0,1,12,0,0,0,7,5064
2026-04-11T12:39:02.640341,5065,218.34,51.228,184544.3,16.57,0,0,0,-1.66,1.228,0,0,12,0,0,0,7,5065
2026-04-11T12:39:04.640173,5066,218.39,51.407,183286.0,13.79,0,0,0,-1.61,1.407,0,0,12,0,0,0,7,5066
2026-04-11T12:39:06.640101,5067,206.13,52.299,200113.5,14.42,0,0,0,-13.87,2.299,0,0,12,0,0,0,7,5067
2026-04-11T12:39:08.640163,5068,219.2,53.396,188640.0,15.44,0,0,0,-0.8,3.396,0,1,12,0,0,0,7,5068
2026-04-11T12:39:10.640006,5069,220.84,47.987,188937.0,14.24,0,0,0,0.84,-2.013,0,0,12,0,0,0,7,5069
2026-04-11T12:39:12.640260,5070,201.7,47.178,175534.3,13.93,0,0,0,-18.3,-2.822,0,1,12,0,0,0,7,5070
2026-04-11T12:39:14.640413,5071,214.6,48.692,173389.4,14.77,0,0,0,-5.4,-1.308,0,0,12,0,0,0,7,5071
2026-04-11T12:39:16.640298,5072,205.84,49.573,200033.8,16.12,0,0,0,-14.16,-0.427,0,0,12,0,0,0,7,5072
2026-04-11T12:39:18.640296,5073,174.48,51.721,182899.3,14.46,0,0,0,-45.52,1.721,1,0,12,0,0,0,7,5073
2026-04-11T12:39:20.640267,5074,227.26,50.565,191675.9,15.22,0,0,0,7.26,0.565,0,0,12,0,0,0,7,5074
2026-04-11T12:39:22.640290,5075,205.71,53.004,184922.8,14.74,0,0,0,-14.29,3.004,0,1,12,0,0,0,7,5075
2026-04-11T12:39:24.640153,5076,229.85,50.56,180811.7,15.77,0,0,0,9.85,0.56,0,0,12,0,0,0,7,5076
2026-04-11T12:39:26.640203,5077,212.01,50.204,182353.3,11.53,0,0,0,-7.99,0.204,0,0,12,0,0,0,7,5077
2026-04-11T12:39:28.640397,5078,202.6,52.148,195199.7,15.91,0,0,0,-17.4,2.148,0,0,12,0,0,0,7,5078
2026-04-11T12:39:30.640203,5079,204.81,53.54,199038.7,14.99,0,0,0,-15.19,3.54,0,1,12,0,0,0,7,5079
2026-04-11T12:39:32.640416,5080,209.57,52.83,193211.9,15.85,0,0,0,-10.43,2.83,0,1,12,0,0,0,7,5080
2026-04-11T12:39:34.640281,5081,222.62,48.858,189583.1,14.21,0,0,0,2.62,-1.142,0,0,12,0,0,0,7,5081
2026-04-11T12:39:36.640204,5082,201.62,50.358,188152.2,13.99,0,0,0,-18.38,0.358,0,0,12,0,0,0,7,5082
2026-04-11T12:39:38.640257,5083,224.39,51.013,182989.9,13.49,0,0,0,4.39,1.013,0,0,12,0,0,0,7,5083
2026-04-11T12:39:40.640418,5084,196.74,50.131,194970.0,14.32,0,0,0,-23.26,0.131,1,0,12,0,0,0,7,5084
2026-04-11T12:39:42.640431,5085,204.27,51.1,187180.6,14.36,0,0,0,-15.73,1.1,0,0,12,0,0,0,7,5085
