timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-10T01:00:03.700694,25795,213.02,50.347,115573.0,12.44,0,0,0,-6.98,0.347,0,0,1,0,1,6,53,7044
2026-04-10T01:00:05.700355,25796,229.03,50.805,108241.9,11.41,0,0,0,9.03,0.805,0,0,1,0,1,6,53,7045
2026-04-10T01:00:07.700478,25797,233.54,52.353,100015.5,12.14,0,0,0,13.54,2.353,0,0,1,0,1,6,53,7046
2026-04-10T01:00:09.700693,25798,226.28,49.691,101646.1,10.93,0,0,0,6.28,-0.309,0,0,1,0,1,6,53,7047
2026-04-10T01:00:11.700713,25799,242.92,49.259,100257.8,11.25,0,0,0,22.92,-0.741,1,0,1,0,1,6,53,7048
2026-04-10T01:00:13.700708,25800,229.54,52.651,102053.1,12.02,0,0,0,9.54,2.651,0,1,1,0,1,6,53,7049
2026-04-10T01:00:15.700592,25801,229.84,52.723,99688.8,12.55,0,0,0,9.84,2.723,0,1,1,0,1,6,53,7050
2026-04-10T01:00:17.700717,25802,218.61,51.88,92658.5,10.94,0,0,0,-1.39,1.88,0,0,1,0,1,6,53,7051
2026-04-10T01:00:19.700549,25803,226.15,50.357,116940.4,11.68,0,0,0,6.15,0.357,0,0,1,0,1,6,53,7052
2026-04-10T01:00:21.701164,25804,214.7,49.703,111351.2,12.15,0,0,0,-5.3,-0.297,0,0,1,0,1,6,53,7053
2026-04-10T01:00:23.700443,25805,219.52,50.995,110250.4,12.29,0,0,0,-0.48,0.995,0,0,1,0,1,6,53,7054
2026-04-10T01:00:25.700671,25806,228.04,50.91,108300.3,11.11,0,0,0,8.04,0.91,0,0,1,0,1,6,53,7055
2026-04-10T01:00:27.700787,25807,220.97,50.514,119851.0,11.95,0,0,0,0.97,0.514,0,0,1,0,1,6,53,7056
2026-04-10T01:00:29.700724,25808,219.28,48.611,99546.2,11.69,0,0,0,-0.72,-1.389,0,0,1,0,1,6,53,7057
2026-04-10T01:00:31.700463,25809,213.39,50.629,95620.7,11.42,0,0,0,-6.61,0.629,0,0,1,0,1,6,53,7058
2026-04-10T01:00:33.700705,25810,225.55,52.673,100135.9,10.2,0,0,0,5.55,2.673,0,1,1,0,1,6,53,7059
2026-04-10T01:00:35.700806,25811,204.95,52.225,110244.3,12.17,0,0,0,-15.05,2.225,0,0,1,0,1,6,53,7060
2026-04-10T01:00:37.700719,25812,220.06,50.362,115243.9,12.43,0,0,0,0.06,0.362,0,0,1,0,1,6,53,7061
2026-04-10T01:00:39.700433,25813,210.52,51.176,108938.7,11.67,0,0,0,-9.48,1.176,0,0,1,0,1,6,53,7062
2026-04-10T01:00:41.700558,25814,209.06,49.374,114168.2,11.18,0,0,0,-10.94,-0.626,0,0,1,0,1,6,53,7063
2026-04-10T01:00:43.700635,25815,219.29,52.459,111818.2,11.85,0,0,0,-0.71,2.459,0,0,1,0,1,6,53,7064
2026-04-10T01:00:45.700664,25816,216.95,51.538,118247.5,13.27,0,0,0,-3.05,1.538,0,0,1,0,1,6,53,7065
2026-04-10T01:00:47.700364,25817,220.91,51.23,94992.6,10.05,0,0,0,0.91,1.23,0,0,1,0,1,6,53,7066
2026-04-10T01:00:49.701191,25818,217.79,50.298,98254.9,11.72,0,0,0,-2.21,0.298,0,0,1,0,1,6,53,7067
2026-04-10T01:00:51.701184,25819,225.27,50.949,114017.0,11.1,0,0,0,5.27,0.949,0,0,1,0,1,6,53,7068
2026-04-10T01:00:53.700689,25820,211.55,52.978,109047.6,11.9,0,0,0,-8.45,2.978,0,1,1,0,1,6,53,7069
2026-04-10T01:00:55.700388,25821,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,1,0,1,6,54,7070
2026-04-10T01:00:57.700599,25822,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,1,0,1,6,54,7071
2026-04-10T01:00:59.700593,25823,234.66,48.093,116837.6,12.2,0,0,0,14.66,-1.907,0,0,1,0,1,6,54,7072
2026-04-10T01:01:01.700683,25824,211.65,49.346,111405.6,9.84,0,0,0,-8.35,-0.654,0,0,1,0,1,6,54,7073
2026-04-10T01:01:03.700379,25825,233.21,51.154,113761.5,11.15,0,0,0,13.21,1.154,0,0,1,0,1,6,54,7074
2026-04-10T01:01:05.700679,25826,214.49,50.189,118601.6,12.55,0,0,0,-5.51,0.189,0,0,1,0,1,6,54,7075
2026-04-10T01:01:07.700710,25827,249.26,52.248,107929.9,12.0,0,0,0,29.26,2.248,1,0,1,0,1,6,54,7076
2026-04-10T01:01:09.700716,25828,213.95,50.821,115242.7,11.56,0,0,0,-6.05,0.821,0,0,1,0,1,6,54,7077
2026-04-10T01:01:11.700679,25829,200.89,50.72,110689.5,10.54,0,0,0,-19.11,0.72,0,0,1,0,1,6,54,7078
2026-04-10T01:01:13.700710,25830,220.9,50.959,114036.3,11.64,0,0,0,0.9,0.959,0,0,1,0,1,6,54,7079
2026-04-10T01:01:15.700730,25831,210.05,50.952,95437.3,10.52,0,0,0,-9.95,0.952,0,0,1,0,1,6,54,7080
2026-04-10T01:01:17.700670,25832,206.81,50.798,97881.2,11.74,0,0,0,-13.19,0.798,0,0,1,0,1,6,54,7081
2026-04-10T01:01:19.700723,25833,198.03,50.973,96414.5,11.75,0,0,0,-21.97,0.973,0,0,1,0,1,6,54,7082
2026-04-10T01:01:21.700728,25834,212.29,50.935,96939.1,11.33,0,0,0,-7.71,0.935,0,0,1,0,1,6,54,7083
2026-04-10T01:01:23.700984,25835,218.87,51.273,113814.7,12.28,0,0,0,-1.13,1.273,0,0,1,0,1,6,54,7084
2026-04-10T01:01:25.700711,25836,227.46,52.816,114739.0,12.75,0,0,0,7.46,2.816,0,1,1,0,1,6,54,7085
2026-04-10T01:01:27.700446,25837,210.39,53.532,97583.6,11.2,0,0,0,-9.61,3.532,0,1,1,0,1,6,54,7086
2026-04-10T01:01:29.700545,25838,218.59,51.344,99095.0,7.76,0,0,0,-1.41,1.344,0,0,1,0,1,6,54,7087
2026-04-10T01:01:31.700682,25839,209.18,51.064,118910.3,11.38,0,0,0,-10.82,1.064,0,0,1,0,1,6,54,7088
2026-04-10T01:01:33.700577,25840,218.32,53.695,115701.0,10.9,0,0,0,-1.68,3.695,0,1,1,0,1,6,54,7089
2026-04-10T01:01:35.700714,25841,220.41,53.017,111236.7,12.61,0,0,0,0.41,3.017,0,1,1,0,1,6,54,7090
2026-04-10T01:01:37.700720,25842,221.72,52.61,97606.4,9.85,0,0,0,1.72,2.61,0,1,1,0,1,6,54,7091
2026-04-10T01:01:39.700721,25843,206.19,52.092,88007.4,11.11,0,0,0,-13.81,2.092,0,0,1,0,1,6,54,7092
2026-04-10T01:01:41.700694,25844,221.59,52.682,108366.4,19.83,0,0,0,1.59,2.682,0,1,1,0,1,6,54,7093
2026-04-10T01:01:43.700557,25845,222.98,51.443,107315.2,12.15,0,0,0,2.98,1.443,0,0,1,0,1,6,54,7094
2026-04-10T01:01:45.700800,25846,230.15,49.935,110416.0,10.48,0,0,0,10.15,-0.065,0,0,1,0,1,6,54,7095
2026-04-10T01:01:47.700703,25847,216.0,53.463,116708.1,10.62,0,0,0,-4.0,3.463,0,1,1,0,1,6,54,7096
2026-04-10T01:01:49.700705,25848,216.14,49.897,92958.7,11.43,0,0,0,-3.86,-0.103,0,0,1,0,1,6,54,7097
2026-04-10T01:01:51.700828,25849,222.75,50.891,117556.6,11.76,0,0,0,2.75,0.891,0,0,1,0,1,6,54,7098
2026-04-10T01:01:53.700606,25850,212.8,49.937,94025.8,12.51,0,0,0,-7.2,-0.063,0,0,1,0,1,6,54,7099
2026-04-10T01:01:55.700709,25851,212.74,51.754,92857.7,10.04,0,0,0,-7.26,1.754,0,0,1,0,1,6,54,7100
2026-04-10T01:01:57.700724,25852,228.79,50.711,93252.6,12.63,0,0,0,8.79,0.711,0,0,1,0,1,6,54,7101
2026-04-10T01:01:59.700572,25853,215.1,52.317,110145.3,11.71,0,0,0,-4.9,2.317,0,0,1,0,1,6,54,7102
2026-04-10T01:02:01.700766,25854,226.97,50.963,121191.7,13.48,0,0,0,6.97,0.963,0,0,1,0,1,6,54,7103
2026-04-10T01:02:03.700708,25855,230.52,48.979,112269.4,10.26,0,0,0,10.52,-1.021,0,0,1,0,1,6,54,7104
2026-04-10T01:02:05.700718,25856,218.28,53.293,103815.1,12.23,0,0,0,-1.72,3.293,0,1,1,0,1,6,54,7105
2026-04-10T01:02:07.700648,25857,232.71,50.331,89098.6,12.24,0,0,0,12.71,0.331,0,0,1,0,1,6,54,7106
2026-04-10T01:02:09.700674,25858,209.0,50.466,106039.7,13.1,0,0,0,-11.0,0.466,0,0,1,0,1,6,54,7107
2026-04-10T01:02:11.700686,25859,237.86,54.189,97488.9,12.56,0,0,0,17.86,4.189,0,1,1,0,1,6,54,7108
2026-04-10T01:02:13.700718,25860,207.1,52.144,101307.5,12.93,0,0,0,-12.9,2.144,0,0,1,0,1,6,54,7109
2026-04-10T01:02:15.700669,25861,233.6,52.275,114555.6,10.9,0,0,0,13.6,2.275,0,0,1,0,1,6,54,7110
2026-04-10T01:02:17.700717,25862,227.59,54.966,118601.5,12.54,0,0,0,7.59,4.966,0,1,1,0,1,6,54,7111
2026-04-10T01:02:19.700726,25863,217.02,47.991,116535.6,13.11,0,0,0,-2.98,-2.009,0,0,1,0,1,6,54,7112
2026-04-10T01:02:21.700717,25864,218.5,52.058,113878.8,11.75,0,0,0,-1.5,2.058,0,0,1,0,1,6,54,7113
2026-04-10T01:02:23.700755,25865,225.31,51.638,110005.9,12.23,0,0,0,5.31,1.638,0,0,1,0,1,6,54,7114
2026-04-10T01:02:25.700700,25866,219.87,49.529,106069.7,12.07,0,0,0,-0.13,-0.471,0,0,1,0,1,6,54,7115
2026-04-10T01:02:27.700754,25867,207.97,48.886,99896.6,11.27,0,0,0,-12.03,-1.114,0,0,1,0,1,6,54,7116
2026-04-10T01:02:29.700599,25868,216.68,51.588,100279.4,10.75,0,0,0,-3.32,1.588,0,0,1,0,1,6,54,7117
2026-04-10T01:02:31.700674,25869,235.3,50.45,105651.4,21.71,0,0,0,15.3,0.45,0,0,1,0,1,6,54,7118
2026-04-10T01:02:33.700799,25870,210.41,52.057,114810.7,11.13,0,0,0,-9.59,2.057,0,0,1,0,1,6,54,7119
2026-04-10T01:02:35.700698,25871,242.43,51.17,99339.0,12.09,0,0,0,22.43,1.17,1,0,1,0,1,6,54,7120
2026-04-10T01:02:37.700717,25872,204.83,50.216,91965.0,11.97,0,0,0,-15.17,0.216,0,0,1,0,1,6,54,7121
2026-04-10T01:02:39.700726,25873,219.43,50.565,100146.8,12.08,0,0,0,-0.57,0.565,0,0,1,0,1,6,54,7122
2026-04-10T01:02:41.700721,25874,228.49,49.864,98971.5,13.14,0,0,0,8.49,-0.136,0,0,1,0,1,6,54,7123
2026-04-10T01:02:43.700652,25875,203.54,49.191,92647.7,11.51,0,0,0,-16.46,-0.809,0,0,1,0,1,6,54,7124
2026-04-10T01:02:45.700563,25876,213.74,53.053,109887.0,12.6,0,0,0,-6.26,3.053,0,1,1,0,1,6,54,7125
2026-04-10T01:02:47.700719,25877,221.48,65.236,106708.8,11.66,0,0,0,1.48,15.236,0,1,1,0,1,6,54,7126
2026-04-10T01:02:49.700721,25878,224.99,52.001,115843.4,11.2,0,0,0,4.99,2.001,0,0,1,0,1,6,54,7127
2026-04-10T01:02:51.700691,25879,242.99,52.75,106883.9,10.27,0,0,0,22.99,2.75,1,1,1,0,1,6,54,7128
2026-04-10T01:02:53.700720,25880,210.42,50.533,98929.6,12.43,0,0,0,-9.58,0.533,0,0,1,0,1,6,54,7129
2026-04-10T01:02:55.700712,25881,224.12,46.974,93398.8,9.8,0,0,0,4.12,-3.026,0,1,1,0,1,6,54,7130
2026-04-10T01:02:57.700547,25882,217.14,50.677,90351.7,11.52,0,0,0,-2.86,0.677,0,0,1,0,1,6,54,7131
2026-04-10T01:02:59.700545,25883,208.7,52.347,105095.4,10.5,0,0,0,-11.3,2.347,0,0,1,0,1,6,54,7132
2026-04-10T01:03:01.700752,25884,221.45,52.868,91336.7,9.42,0,0,0,1.45,2.868,0,1,1,0,1,6,54,7133
2026-04-10T01:03:03.700601,25885,214.8,51.993,105431.3,11.37,0,0,0,-5.2,1.993,0,0,1,0,1,6,54,7134
2026-04-10T01:03:05.700609,25886,209.66,52.374,116578.6,13.59,0,0,0,-10.34,2.374,0,0,1,0,1,6,54,7135
2026-04-10T01:03:07.700577,25887,213.23,50.87,117233.3,12.14,0,0,0,-6.77,0.87,0,0,1,0,1,6,54,7136
2026-04-10T01:03:09.700300,25888,209.18,53.443,114144.6,13.78,0,0,0,-10.82,3.443,0,1,1,0,1,6,54,7137
2026-04-10T01:03:11.700294,25889,219.26,50.011,108773.7,20.22,0,0,0,-0.74,0.011,0,0,1,0,1,6,54,7138
2026-04-10T01:03:13.700663,25890,218.06,51.898,112241.4,13.41,0,0,0,-1.94,1.898,0,0,1,0,1,6,54,7139
2026-04-10T01:03:15.700830,25891,225.33,48.525,121212.0,11.81,0,0,0,5.33,-1.475,0,0,1,0,1,6,54,7140
2026-04-10T01:03:17.700722,25892,235.07,52.027,100391.5,10.61,0,0,0,15.07,2.027,0,0,1,0,1,6,54,7141
2026-04-10T01:03:19.700701,25893,217.95,51.632,89617.4,10.28,0,0,0,-2.05,1.632,0,0,1,0,1,6,54,7142
2026-04-10T01:03:21.700726,25894,234.42,49.809,113826.7,12.64,0,0,0,14.42,-0.191,0,0,1,0,1,6,54,7143
2026-04-10T01:03:23.700710,25895,228.51,51.213,92894.5,10.65,0,0,0,8.51,1.213,0,0,1,0,1,6,54,7144
2026-04-10T01:03:25.700540,25896,213.72,52.317,121944.4,11.58,0,0,0,-6.28,2.317,0,0,1,0,1,6,54,7145
2026-04-10T01:03:27.700689,25897,222.91,53.309,118001.3,12.18,0,0,0,2.91,3.309,0,1,1,0,1,6,54,7146
2026-04-10T01:03:29.700702,25898,223.17,51.567,98577.7,10.79,0,0,0,3.17,1.567,0,0,1,0,1,6,54,7147
2026-04-10T01:03:31.700707,25899,218.78,51.738,92997.5,10.59,0,0,0,-1.22,1.738,0,0,1,0,1,6,54,7148
2026-04-10T01:03:33.700544,25900,244.03,52.378,115086.4,10.7,0,0,0,24.03,2.378,1,0,1,0,1,6,54,7149
2026-04-10T01:03:35.700724,25901,218.95,52.519,99357.0,10.92,0,0,0,-1.05,2.519,0,1,1,0,1,6,54,7150
2026-04-10T01:03:37.700668,25902,249.83,49.603,116602.2,11.45,0,0,0,29.83,-0.397,1,0,1,0,1,6,54,7151
2026-04-10T01:03:39.700698,25903,218.16,50.823,114773.6,11.68,0,0,0,-1.84,0.823,0,0,1,0,1,6,54,7152
2026-04-10T01:03:41.700701,25904,211.87,52.21,99083.7,13.51,0,0,0,-8.13,2.21,0,0,1,0,1,6,54,7153
2026-04-10T01:03:43.700694,25905,224.14,49.182,99561.0,11.14,0,0,0,4.14,-0.818,0,0,1,0,1,6,54,7154
2026-04-10T01:03:45.700701,25906,221.66,52.369,113582.6,12.17,0,0,0,1.66,2.369,0,0,1,0,1,6,54,7155
2026-04-10T01:03:47.700649,25907,203.79,48.864,94306.5,10.89,0,0,0,-16.21,-1.136,0,0,1,0,1,6,54,7156
2026-04-10T01:03:49.700698,25908,221.07,51.062,94409.5,10.77,0,0,0,1.07,1.062,0,0,1,0,1,6,54,7157
2026-04-10T01:03:51.700718,25909,258.04,47.859,105497.5,12.13,0,0,0,38.04,-2.141,1,0,1,0,1,6,54,7158
2026-04-10T01:03:53.700709,25910,217.7,52.78,115160.1,12.59,0,0,0,-2.3,2.78,0,1,1,0,1,6,54,7159
2026-04-10T01:03:55.700748,25911,211.94,52.936,113496.3,12.62,0,0,0,-8.06,2.936,0,1,1,0,1,6,54,7160
2026-04-10T01:03:57.700684,25912,220.2,52.192,112207.2,10.95,0,0,0,0.2,2.192,0,0,1,0,1,6,54,7161
2026-04-10T01:03:59.700721,25913,229.37,52.633,113606.8,12.1,0,0,0,9.37,2.633,0,1,1,0,1,6,54,7162
2026-04-10T01:04:01.700715,25914,218.48,52.606,116885.8,11.78,0,0,0,-1.52,2.606,0,1,1,0,1,6,54,7163
2026-04-10T01:04:03.700560,25915,227.32,54.646,101600.0,12.24,0,0,0,7.32,4.646,0,1,1,0,1,6,54,7164
2026-04-10T01:04:05.700750,25916,224.4,52.136,108705.2,22.4,0,0,0,4.4,2.136,0,0,1,0,1,6,54,7165
2026-04-10T01:04:07.700718,25917,230.62,49.516,99637.2,12.69,0,0,0,10.62,-0.484,0,0,1,0,1,6,54,7166
2026-04-10T01:04:09.700441,25918,231.26,54.654,97910.4,10.15,0,0,0,11.26,4.654,0,1,1,0,1,6,54,7167
2026-04-10T01:04:11.700751,25919,237.77,52.124,103505.9,12.36,0,0,0,17.77,2.124,0,0,1,0,1,6,54,7168
2026-04-10T01:04:13.700752,25920,204.19,51.371,119239.4,13.07,0,0,0,-15.81,1.371,0,0,1,0,1,6,54,7169
2026-04-10T01:04:15.700387,25921,206.76,47.802,95513.6,11.57,0,0,0,-13.24,-2.198,0,0,1,0,1,6,54,7170
2026-04-10T01:04:17.700444,25922,223.73,49.728,112786.9,12.59,0,0,0,3.73,-0.272,0,0,1,0,1,6,54,7171
2026-04-10T01:04:19.700698,25923,225.29,58.915,95942.6,12.71,0,0,0,5.29,8.915,0,1,1,0,1,6,54,7172
2026-04-10T01:04:21.700720,25924,212.81,50.664,95997.3,10.97,0,0,0,-7.19,0.664,0,0,1,0,1,6,54,7173
2026-04-10T01:04:23.700714,25925,216.0,52.496,108227.6,12.9,0,0,0,-4.0,2.496,0,0,1,0,1,6,54,7174
2026-04-10T01:04:25.700548,25926,217.26,49.928,109361.8,13.23,0,0,0,-2.74,-0.072,0,0,1,0,1,6,54,7175
2026-04-10T01:04:27.700685,25927,210.11,51.604,117526.2,12.36,0,0,0,-9.89,1.604,0,0,1,0,1,6,54,7176
2026-04-10T01:04:29.700703,25928,226.1,52.5,101434.8,11.4,0,0,0,6.1,2.5,0,0,1,0,1,6,54,7177
2026-04-10T01:04:31.700726,25929,214.62,50.272,102667.4,11.43,0,0,0,-5.38,0.272,0,0,1,0,1,6,54,7178
2026-04-10T01:04:33.700700,25930,224.11,54.657,99136.0,22.93,0,0,0,4.11,4.657,0,1,1,0,1,6,54,7179
2026-04-10T01:04:35.700699,25931,213.79,50.279,113283.4,12.15,0,0,0,-6.21,0.279,0,0,1,0,1,6,54,7180
2026-04-10T01:04:37.700683,25932,221.42,49.881,115619.0,11.78,0,0,0,1.42,-0.119,0,0,1,0,1,6,54,7181
2026-04-10T01:04:39.700702,25933,202.2,53.699,114126.1,27.42,0,0,0,-17.8,3.699,0,1,1,0,1,6,54,7182
2026-04-10T01:04:41.700574,25934,213.84,51.031,96609.7,9.9,0,0,0,-6.16,1.031,0,0,1,0,1,6,54,7183
2026-04-10T01:04:43.700665,25935,210.68,51.269,115840.8,19.33,0,0,0,-9.32,1.269,0,0,1,0,1,6,54,7184
2026-04-10T01:04:45.700707,25936,215.42,50.635,107793.3,10.61,0,0,0,-4.58,0.635,0,0,1,0,1,6,54,7185
2026-04-10T01:04:47.700444,25937,259.93,50.835,101247.8,11.41,0,0,0,39.93,0.835,1,0,1,0,1,6,54,7186
2026-04-10T01:04:49.700699,25938,220.27,51.989,108929.6,10.91,0,0,0,0.27,1.989,0,0,1,0,1,6,54,7187
2026-04-10T01:04:51.700701,25939,222.32,50.429,103132.5,10.03,0,0,0,2.32,0.429,0,0,1,0,1,6,54,7188
2026-04-10T01:04:53.700700,25940,224.97,52.096,90115.1,9.27,0,0,0,4.97,2.096,0,0,1,0,1,6,54,7189
2026-04-10T01:04:55.700648,25941,226.76,53.494,106387.5,11.38,0,0,0,6.76,3.494,0,1,1,0,1,6,54,7190
2026-04-10T01:04:57.700695,25942,210.61,51.365,92075.1,11.75,0,0,0,-9.39,1.365,0,0,1,0,1,6,54,7191
2026-04-10T01:04:59.700729,25943,220.44,51.892,116733.2,13.75,0,0,0,0.44,1.892,0,0,1,0,1,6,54,7192
2026-04-10T01:05:01.700713,25944,221.7,50.751,90107.3,11.17,0,0,0,1.7,0.751,0,0,1,0,1,6,54,7193
2026-04-10T01:05:03.700632,25945,220.6,50.879,94671.1,11.93,0,0,0,0.6,0.879,0,0,1,0,1,6,54,7194
2026-04-10T01:05:05.700730,25946,216.34,48.828,115419.9,12.31,0,0,0,-3.66,-1.172,0,0,1,0,1,6,54,7195
2026-04-10T01:05:07.700700,25947,236.49,52.031,105643.4,10.81,0,0,0,16.49,2.031,0,0,1,0,1,6,54,7196
2026-04-10T01:05:09.700716,25948,216.56,51.756,108563.3,11.39,0,0,0,-3.44,1.756,0,0,1,0,1,6,54,7197
2026-04-10T01:05:11.700684,25949,221.58,52.768,114640.5,11.56,0,0,0,1.58,2.768,0,1,1,0,1,6,54,7198
2026-04-10T01:05:13.700598,25950,212.65,51.276,109139.8,12.03,0,0,0,-7.35,1.276,0,0,1,0,1,6,54,7199
2026-04-10T01:05:15.700692,25951,218.97,50.483,117908.5,12.83,0,0,0,-1.03,0.483,0,0,1,0,1,6,54,7200
2026-04-10T01:05:17.700707,25952,207.93,49.888,115613.5,11.38,0,0,0,-12.07,-0.112,0,0,1,0,1,6,54,7201
2026-04-10T01:05:19.700699,25953,220.4,52.532,98836.5,11.33,0,0,0,0.4,2.532,0,1,1,0,1,6,54,7202
2026-04-10T01:05:21.700439,25954,226.45,50.671,97820.8,11.08,0,0,0,6.45,0.671,0,0,1,0,1,6,54,7203
2026-04-10T01:05:23.700693,25955,216.78,51.896,95355.1,11.45,0,0,0,-3.22,1.896,0,0,1,0,1,6,54,7204
2026-04-10T01:05:25.700598,25956,235.74,49.652,99600.8,13.02,0,0,0,15.74,-0.348,0,0,1,0,1,6,54,7205
2026-04-10T01:05:27.700679,25957,217.98,51.075,109561.3,12.67,0,0,0,-2.02,1.075,0,0,1,0,1,6,54,7206
2026-04-10T01:05:29.700690,25958,226.89,51.607,109386.5,11.24,0,0,0,6.89,1.607,0,0,1,0,1,6,54,7207
2026-04-10T01:05:31.700288,25959,209.54,53.36,107125.2,10.85,0,0,0,-10.46,3.36,0,1,1,0,1,6,54,7208
2026-04-10T01:05:33.700568,25960,210.95,49.181,114586.0,10.9,0,0,0,-9.05,-0.819,0,0,1,0,1,6,54,7209
2026-04-10T01:05:35.701005,25961,225.21,51.4,95546.2,11.08,0,0,0,5.21,1.4,0,0,1,0,1,6,54,7210
2026-04-10T01:05:37.700588,25962,231.34,52.037,98984.3,11.86,0,0,0,11.34,2.037,0,0,1,0,1,6,54,7211
2026-04-10T01:05:39.700557,25963,235.48,50.53,110746.1,12.74,0,0,0,15.48,0.53,0,0,1,0,1,6,54,7212
2026-04-10T01:05:41.700613,25964,232.12,52.935,102969.0,10.85,0,0,0,12.12,2.935,0,1,1,0,1,6,54,7213
2026-04-10T01:05:43.700811,25965,231.01,50.313,111903.9,19.16,0,0,0,11.01,0.313,0,0,1,0,1,6,54,7214
2026-04-10T01:05:45.700554,25966,222.55,51.754,102129.8,11.16,0,0,0,2.55,1.754,0,0,1,0,1,6,54,7215
2026-04-10T01:05:47.700569,25967,219.62,51.863,113520.8,11.32,0,0,0,-0.38,1.863,0,0,1,0,1,6,54,7216
2026-04-10T01:05:49.700969,25968,229.76,52.512,111987.3,12.63,0,0,0,9.76,2.512,0,1,1,0,1,6,54,7217
2026-04-10T01:05:51.700554,25969,224.88,54.314,105695.5,12.92,0,0,0,4.88,4.314,0,1,1,0,1,6,54,7218
2026-04-10T01:05:53.700554,25970,209.15,50.61,112420.7,12.31,0,0,0,-10.85,0.61,0,0,1,0,1,6,54,7219
2026-04-10T01:05:55.700681,25971,208.46,48.637,109332.0,11.25,0,0,0,-11.54,-1.363,0,0,1,0,1,6,54,7220
2026-04-10T01:05:57.700613,25972,212.94,51.797,115541.6,10.53,0,0,0,-7.06,1.797,0,0,1,0,1,6,54,7221
2026-04-10T01:05:59.700578,25973,212.8,49.692,109310.3,11.26,0,0,0,-7.2,-0.308,0,0,1,0,1,6,54,7222
2026-04-10T01:06:01.700792,25974,233.72,51.544,95271.8,10.87,0,0,0,13.72,1.544,0,0,1,0,1,6,54,7223
2026-04-10T01:06:03.700860,25975,232.85,52.319,114037.1,11.03,0,0,0,12.85,2.319,0,0,1,0,1,6,54,7224
2026-04-10T01:06:05.700584,25976,216.04,52.974,109759.0,13.4,0,0,0,-3.96,2.974,0,1,1,0,1,6,54,7225
2026-04-10T01:06:07.700724,25977,230.28,48.598,96894.7,11.28,0,0,0,10.28,-1.402,0,0,1,0,1,6,54,7226
2026-04-10T01:06:09.700681,25978,209.32,53.414,116241.8,11.85,0,0,0,-10.68,3.414,0,1,1,0,1,6,54,7227
2026-04-10T01:06:11.700572,25979,219.57,50.212,96307.0,12.2,0,0,0,-0.43,0.212,0,0,1,0,1,6,54,7228
2026-04-10T01:06:13.700703,25980,228.67,50.164,89386.4,9.44,0,0,0,8.67,0.164,0,0,1,0,1,6,54,7229
2026-04-10T01:06:15.700696,25981,230.27,53.51,103682.8,10.58,0,0,0,10.27,3.51,0,1,1,0,1,6,54,7230
2026-04-10T01:06:17.700661,25982,222.03,52.678,106761.0,11.59,0,0,0,2.03,2.678,0,1,1,0,1,6,54,7231
2026-04-10T01:06:19.700679,25983,216.82,48.093,115470.9,11.7,0,0,0,-3.18,-1.907,0,0,1,0,1,6,54,7232
2026-04-10T01:06:21.700724,25984,209.19,49.023,117732.7,13.96,0,0,0,-10.81,-0.977,0,0,1,0,1,6,54,7233
2026-04-10T01:06:23.700566,25985,238.11,52.224,112306.2,13.03,0,0,0,18.11,2.224,0,0,1,0,1,6,54,7234
2026-04-10T01:06:25.700418,25986,223.02,51.675,107431.6,11.51,0,0,0,3.02,1.675,0,0,1,0,1,6,54,7235
2026-04-10T01:06:27.700691,25987,224.83,51.014,113745.8,13.03,0,0,0,4.83,1.014,0,0,1,0,1,6,54,7236
2026-04-10T01:06:29.700509,25988,221.82,49.736,101945.7,10.39,0,0,0,1.82,-0.264,0,0,1,0,1,6,54,7237
2026-04-10T01:06:31.700708,25989,224.24,52.301,119055.2,13.27,0,0,0,4.24,2.301,0,0,1,0,1,6,54,7238
2026-04-10T01:06:33.700713,25990,234.82,49.802,104906.9,11.08,0,0,0,14.82,-0.198,0,0,1,0,1,6,54,7239
2026-04-10T01:06:35.700729,25991,229.91,50.946,98217.6,12.19,0,0,0,9.91,0.946,0,0,1,0,1,6,54,7240
2026-04-10T01:06:37.700720,25992,223.27,52.344,119002.5,21.44,0,0,0,3.27,2.344,0,0,1,0,1,6,54,7241
2026-04-10T01:06:39.700707,25993,215.44,52.282,91179.1,11.0,0,0,0,-4.56,2.282,0,0,1,0,1,6,54,7242
2026-04-10T01:06:41.700701,25994,217.73,52.42,100589.3,11.01,0,0,0,-2.27,2.42,0,0,1,0,1,6,54,7243
2026-04-10T01:06:43.700703,25995,215.81,52.051,98443.0,13.14,0,0,0,-4.19,2.051,0,0,1,0,1,6,54,7244
2026-04-10T01:06:45.701000,25996,233.31,49.543,117457.9,10.64,0,0,0,13.31,-0.457,0,0,1,0,1,6,54,7245
2026-04-10T01:06:47.700677,25997,213.88,49.796,98099.1,11.33,0,0,0,-6.12,-0.204,0,0,1,0,1,6,54,7246
2026-04-10T01:06:49.700584,25998,213.77,50.46,112850.4,12.85,0,0,0,-6.23,0.46,0,0,1,0,1,6,54,7247
